# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.003147006108963402e-10 -2.684112458103325672e-11 -4.869106375671926291e-12 1.535264507890191435e-11 8.250961697729708444e-11
-1.052373892239735764e-10 -2.810177213001009700e-11 -3.657011823763765476e-12 1.633546973362452748e-11 8.195638555286675897e-11
-1.119242911784383565e-10 -3.002722922974679961e-11 -2.427472539368442884e-12 1.823651589227519450e-11 8.254821366661824894e-11
-1.178569283182342997e-10 -3.271143456069292368e-11 -2.299332084324326453e-12 2.068688831211506693e-11 8.263222590273739798e-11
-1.211805156359349123e-10 -3.413124334349744091e-11 -2.397949189474751774e-12 2.275363288332826433e-11 8.430141258458298537e-11
-1.220206240871513428e-10 -3.366849011502033584e-11 -2.398982596775456333e-12 2.461481410679592502e-11 8.535908953407819744e-11
-1.181775353709677359e-10 -3.134851414370552758e-11 -1.704849982991511791e-12 2.578022294142658463e-11 8.832256361826149038e-11
-1.086125179594957246e-10 -2.763393856732195009e-11 -2.414505045587064889e-13 2.610144771760664062e-11 9.024764564672695111e-11
-9.946918641912745520e-11 -2.275496031699372410e-11 2.294450977344676505e-12 2.666083321502249600e-11 9.305238789789407883e-11
-9.047262714696714062e-11 -1.787153654256732542e-11 4.712473316233786562e-12 2.781804611152755707e-11 9.806824601520103268e-11
-8.302806741965077300e-11 -1.396914771000862731e-11 6.622899428909767366e-12 3.067533708571228131e-11 1.047637652424140454e-10
-7.838199852528100976e-11 -1.218583916533114240e-11 7.632782249059294304e-12 3.524302309948317002e-11 1.121001577696935370e-10
-7.610870862305354340e-11 -1.203428243829688521e-11 8.166592642882891315e-12 3.932392109965050786e-11 1.196445640044146996e-10
-7.783294569222993890e-11 -1.339991446376415064e-11 8.861484381570208790e-12 4.200968290107105676e-11 1.245736929681318800e-10
-8.028172218129498924e-11 -1.513041596097833437e-11 9.715268886145538019e-12 4.317126300543150386e-11 1.259167690904547388e-10
-8.387296731805611914e-11 -1.729936381099269607e-11 9.718657750406296358e-12 4.195542101671084767e-11 1.233150556494144734e-10
-8.644360879504157241e-11 -1.923560148021393043e-11 8.402571796987598485e-12 3.856387284566177229e-11 1.201284791584565637e-10
-9.006224347025970633e-11 -2.092402545131471256e-11 5.617209422484423925e-12 3.373064585347577971e-11 1.118849010293097856e-10
-9.323185065223012213e-11 -2.259947657072720884e-11 1.676970933265579250e-12 2.767785237383236369e-11 1.028914726314798800e-10
-9.694124634431443288e-11 -2.624155317413993938e-11 -2.411488344521682276e-12 2.143077570601874954e-11 9.615243710015420470e-11
-1.014878461217533223e-10 -3.130525618464177762e-11 -6.244429653854544201e-12 1.562205336066383593e-11 9.131068840001818751e-11
-1.104400017618023533e-10 -3.838581950671611509e-11 -9.516184496695802124e-12 1.098279278104296583e-11 8.481807205369673586e-11
-1.204236910927816706e-10 -4.582194272319739178e-11 -1.227851814769890734e-11 8.160951153791216471e-12 8.031723981013816132e-11
-1.290084809812963584e-10 -5.085872337422941980e-11 -1.519190212539468787e-11 7.132094611922922770e-12 7.629702541956349948e-11
-1.352250361382270616e-10 -5.343994856550106365e-11 -1.769091993665712625e-11 6.928254070640948829e-12 7.269754058380150340e-11
-1.388460804663260717e-10 -5.297842343315352365e-11 -1.858060183306236429e-11 7.674952038448233822e-12 7.321261594206169426e-11
-1.342191163712560392e-10 -4.916971022776283479e-11 -1.744272939654305590e-11 9.405661850498542309e-12 7.424521896804217591e-11
-1.274550439148147696e-10 -4.332518070975129032e-11 -1.334726521472727467e-11 1.201537677133438647e-11 7.947633518098559668e-11
-1.138750178137845626e-10 -3.528569537253334332e-11 -7.565897127553844470e-12 1.678692612434168341e-11 8.730195064858125437e-11
-9.941471783162306175e-11 -2.633738308349610653e-11 -1.120558680736780544e-12 2.280341414895065318e-11 9.699767882344681458e-11
-8.538892804163815582e-11 -1.759490567566218688e-11 5.122665665139095048e-12 3.164226689776053134e-11 1.087564142611624832e-10
-7.514048959969185908e-11 -1.023389295033490456e-11 1.097058488703280682e-11 4.160732989969082724e-11 1.191585345341637445e-10
-6.927803221599959909e-11 -4.415041087901843330e-12 1.630130709237564979e-11 5.186751397302791222e-11 1.314777446528685168e-10
-6.652796712572979672e-11 -1.297445058155840755e-12 2.121094581103584974e-11 5.840785214966844052e-11 1.394198676863203645e-10
-6.839049735329807284e-11 3.105478249771156940e-14 2.514994636837854583e-11 6.264703312315253458e-11 1.446648781669446215e-10
-7.065743265000437590e-11 3.010074896042831682e-14 2.656154051300520886e-11 6.239567391409794883e-11 1.453068906517862580e-10
-7.403662397915825380e-11 -9.477769589115447868e-13 2.529799039387636492e-11 5.875320806008243937e-11 1.394201235038229625e-10
-7.895438536769999391e-11 -4.329166406326183381e-12 2.076778018219455069e-11 5.238186430835470309e-11 1.315275877035622376e-10
-8.407881311209113029e-11 -9.956981619822736704e-12 1.431193725204694782e-11 4.383890792698449945e-11 1.206189905985158295e-10
-9.233002107008128623e-11 -1.780030121781642216e-11 6.700248982957515524e-12 3.365056625072326314e-11 1.097480157425355374e-10
-1.041832780527933433e-10 -2.766881472202054049e-11 -1.328672575235452947e-12 2.331091995323199273e-11 9.580874698109259995e-11
-1.184347435390347564e-10 -4.028309894246111071e-11 -9.496096825748596114e-12 1.339378141224874542e-11 8.117397335902221123e-11
-1.311696663829423071e-10 -5.263736085661641605e-11 -1.741549843586550662e-11 4.633588953202811070e-12 6.792125325713604944e-11
-1.448722965999597531e-10 -6.338472303447917344e-11 -2.469998778941015147e-11 -1.785060824605359461e-12 5.782375220189737292e-11
-1.547835653728903485e-10 -6.977645512166313901e-11 -3.103975130852761055e-11 -6.006498397549925143e-12 5.320358639326200345e-11
-1.606627840749358382e-10 -7.180437798168237684e-11 -3.457352285051503576e-11 -8.431487546854818035e-12 5.204729641792704004e-11
-1.593878152291589023e-10 -7.056708386035670522e-11 -3.403402750866858090e-11 -8.016619845437143038e-12 5.684904196017913011e-11
-1.508663661120741850e-10 -6.408036498347161047e-11 -3.007291895433354678e-11 -4.719048667831896981e-12 6.281542647146309832e-11
-1.371645091344936285e-10 -5.493497709952322589e-11 -2.266007309770961056e-11 1.619316971636884650e-12 7.352366995392808913e-11
-1.193342464775315470e-10 -4.340825420466598583e-11 -1.354152084044536915e-11 1.133282806790522623e-11 8.842225901668256116e-11
-1.010966097620379089e-10 -3.017156020924033127e-11 -3.260597101020258626e-12 2.413788266486527334e-11 1.059468088889133075e-10
-8.318575049882329531e-11 -1.800146519512441177e-11 7.005924964107292444e-12 3.853465022931028966e-11 1.224547628011704581e-10
-6.724315613874931596e-11 -6.524581447833071625e-12 1.714780797588413234e-11 5.309832387418323557e-11 1.380148658661380090e-10
-5.350336398478165975e-11 2.461266975183390893e-12 2.674564221353051274e-11 6.503616134539589796e-11 1.504585609747588482e-10
-4.584722258515388645e-11 9.042557413301618302e-12 3.472330539419643536e-11 7.337939044100346558e-11 1.584573061414080997e-10
-4.352745648725925287e-11 1.337809453060695430e-11 3.955412337724659166e-11 7.741418411259110011e-11 1.641954574149902257e-10
-4.565967406684051655e-11 1.470850593827521119e-11 4.010612596693462206e-11 7.747880066471743432e-11 1.652960821604126940e-10
-5.358475533949469405e-11 1.214138005976159369e-11 3.691965617417597911e-11 7.321061741864462458e-11 1.619306919185391908e-10
-6.357892704200946224e-11 5.687630925179385302e-12 3.018146678895406235e-11 6.579188933155408550e-11 1.520195938532406532e-10
-7.823550657413014947e-11 -4.418012793835913966e-12 2.101451828442077799e-11 5.372614838097550943e-11 1.370354594772485446e-10
-9.488527227385218366e-11 -1.722049722464218460e-11 1.007908508173990803e-11 4.028303103413566344e-11 1.196850983120958944e-10
-1.148214311716237723e-10 -3.340199796440790347e-11 -1.823056785454837004e-12 2.608918688181381673e-11 9.879366004742970442e-11
-1.347752801288820690e-10 -4.942255777450266707e-11 -1.421683074270905373e-11 1.205875537499487976e-11 7.788981520309365414e-11
-1.519611288474005673e-10 -6.464921971885580470e-11 -2.629258540149336486e-11 -1.409844141523350705e-13 5.738526316731874105e-11
-1.672886517896723935e-10 -7.555025298400762368e-11 -3.657207400960781063e-11 -1.009921603437665284e-11 4.147640846226263722e-11
-1.781083552399118780e-10 -8.205122405081574644e-11 -4.386080496195099432e-11 -1.710571105335151332e-11 3.052227911860662873e-11
-1.810008245714533892e-10 -8.447508794903746399e-11 -4.582496876534211672e-11 -2.040968826236277955e-11 2.747252284603790562e-11
-1.784062289718855998e-10 -8.195920981821092077e-11 -4.353775621816248498e-11 -1.863344569787150906e-11 3.210441801434938834e-11
-1.674282998890717564e-10 -7.476636159958662681e-11 -3.730072433111124297e-11 -1.246353977465638430e-11 4.603220419858305990e-11
-1.522387108141443762e-10 -6.376926011913519425e-11 -2.771756264720488805e-11 -2.183529642903539458e-12 6.551203878018456786e-11
-1.333967458521344296e-10 -4.956480340631390369e-11 -1.635478314191904370e-11 1.169220829562713448e-11 8.919545110104218355e-11
-1.126193322083766934e-10 -3.436732091097215776e-11 -3.419985140625057124e-12 2.865317545405234034e-11 1.106085134507800438e-10
-8.929706271838290521e-11 -1.950257055357434727e-11 1.019821950682970463e-11 4.607172443164353828e-11 1.332115614783311100e-10
-6.824643855005444945e-11 -5.107581431363847346e-12 2.351006165462500574e-11 6.136669789675013725e-11 1.495374418909733993e-10
-5.199301156711549909e-11 6.906430717376469720e-12 3.489422565862909317e-11 7.339200309362499744e-11 1.648232988895464990e-10
-4.013637452992060983e-11 1.588288870168791823e-11 4.366284731775055272e-11 8.107054772236912260e-11 1.737082684725305137e-10
-3.241675526101384097e-11 2.165542155590106238e-11 4.749230219161515443e-11 8.497908518360908214e-11 1.818566059460374751e-10
-3.229867416882780014e-11 2.190958792023427540e-11 4.702193910394343590e-11 8.580189046102559489e-11 1.828273579485830899e-10
-3.966807513976905453e-11 1.707121220016191493e-11 4.228360023228461273e-11 8.181543029867066608e-11 1.808025608569796550e-10
-5.392063900412635835e-11 7.958469996839807881e-12 3.438974598797203686e-11 7.291770901074836643e-11 1.708267477668924672e-10
-7.266927733390673994e-11 -5.731409315685488410e-12 2.332160883139998420e-11 6.093142593396275869e-11 1.565975805517365316e-10
-9.445093616727504027e-11 -2.192148031024757082e-11 9.924868525138088931e-12 4.614302364004283993e-11 1.370759010314338833e-10
-1.161159332205806416e-10 -3.994673705996808558e-11 -4.435509546322135774e-12 2.965429153158454238e-11 1.134589090566332295e-10
-1.376837261281120550e-10 -5.683848747564668180e-11 -1.917407741912000030e-11 1.311690225836922852e-11 8.819375270233478781e-11
-1.577641526672179950e-10 -7.019795913648717127e-11 -3.244281067209774105e-11 -1.756301376033830852e-12 6.505734758661966847e-11
-1.761094117216054078e-10 -7.913965576616943665e-11 -4.234819978954189323e-11 -1.333278807353958868e-11 4.804266801549349208e-11
-1.868002696427638332e-10 -8.421218976599649519e-11 -4.729860578721323261e-11 -2.088075028774125444e-11 3.763905593451299936e-11
-1.903895081954015689e-10 -8.636084631707258152e-11 -4.815879601572162216e-11 -2.247552892496035293e-11 3.488477909319165349e-11
-1.870532682468183799e-10 -8.363168710616604440e-11 -4.464238563371561788e-11 -1.882535868054397582e-11 4.190905265779708982e-11
-1.768551260842611550e-10 -7.678429506802197935e-11 -3.748093918294181232e-11 -1.023220284475617574e-11 5.882549785826696187e-11
-1.628614538693416713e-10 -6.579434089562519183e-11 -2.729226205114027720e-11 3.060466837638900484e-12 7.879362895653330146e-11
-1.459395329193521884e-10 -5.225115392443191453e-11 -1.439572322025489681e-11 1.967527044608764764e-11 9.860769386899233269e-11
-1.234255425186341071e-10 -3.709324156424970154e-11 2.143581541525909164e-14 3.754126307373541541e-11 1.166571336465261829e-10
-1.028102533662256235e-10 -2.134309834986650167e-11 1.502801280363038131e-11 5.341216940848818318e-11 1.303725845813383244e-10
-8.210692119692969415e-11 -6.035243383880912332e-12 2.917443630429117363e-11 6.629047412723670235e-11 1.430739395908613501e-10
-6.558651907163925987e-11 6.855605940673804551e-12 3.955472573286857030e-11 7.513722542101027718e-11 1.565445311899581193e-10
-5.299509483048907288e-11 1.628011702160011946e-11 4.512358146640735312e-11 8.008034837190310812e-11 1.698469790918470668e-10
-4.769474794505498640e-11 1.965643923670934434e-11 4.656066602149594447e-11 8.242171908087042587e-11 1.804545063724405374e-10
-5.214181603846457236e-11 1.676247716884049152e-11 4.430667966304376038e-11 8.150589730047952397e-11 1.853153834812520939e-10
-6.492671135970018437e-11 9.089647654350607731e-12 3.854013002425925663e-11 7.744664447511401262e-11 1.856614083393243186e-10
-8.183977058323285703e-11 -3.511841967403228626e-12 2.923842930464305712e-11 6.938077510513368518e-11 1.807644875798097850e-10
-1.003529894816682089e-10 -1.868368595958364714e-11 1.749245987316995488e-11 5.766276518770485637e-11 1.652633440252931907e-10
-1.167247432607224078e-10 -3.565941467754745950e-11 3.456927567823970399e-12 4.342458929604015722e-11 1.449545881005050163e-10
-1.294568901404925809e-10 -5.192706170720315546e-11 -1.119168102427405128e-11 2.823203514501146372e-11 1.207128445595770372e-10
-1.402349007317144070e-10 -6.479454502778501934e-11 -2.624626048393485637e-11 1.257558313939085431e-11 9.700858996306016557e-11
-1.500081781881379417e-10 -7.315980131344175692e-11 -3.748495074453253584e-11 -8.208094577286106919e-13 7.730270134946592986e-11
-1.594712502241829588e-10 -7.761090327264991151e-11 -4.316272990065317394e-11 -1.024345560630968155e-11 6.414406007217154926e-11
-1.695245996531646870e-10 -7.837096267359223295e-11 -4.454962778072200230e-11 -1.382982660937261783e-11 5.891878261318761467e-11
-1.751706171608524709e-10 -7.636295876233337165e-11 -4.200995345864100283e-11 -1.118843823232735461e-11 6.402727176571532119e-11
-1.763510097704096800e-10 -7.251715645074235939e-11 -3.647026582641321735e-11 -2.615055267056638766e-12 7.877340771865470881e-11
-1.729653387747345783e-10 -6.541643556056200848e-11 -2.761052770151959518e-11 1.001145184548885014e-11 9.894428321371301349e-11
-1.641182366873480958e-10 -5.600561659400982162e-11 -1.606310387708507342e-11 2.430640678151036599e-11 1.141819212964467756e-10
-1.505992121373506132e-10 -4.417877287728473709e-11 -3.134348449594604943e-12 3.957662507176468170e-11 1.275623118419944024e-10
-1.351787243340091260e-10 -3.143583733166560590e-11 1.060732472452259600e-11 5.324721002661347846e-11 1.339364876602397447e-10
-1.174657428618108845e-10 -1.828258366354155159e-11 2.354931069484082762e-11 6.444665257726057972e-11 1.385762700472021117e-10
-1.001938799939303126e-10 -6.810740339757703765e-12 3.459316459588496206e-11 7.101958035332298080e-11 1.403353828136793061e-10
-8.616718558292213448e-11 2.049057131652334829e-12 4.043464419897519618e-11 7.415011035749347237e-11 1.425765568975612130e-10
-7.704535273655999106e-11 5.364305367635581467e-12 4.128491405892050631e-11 7.427097706378532616e-11 1.472638857510704877e-10
-7.667155061882868772e-11 2.090890828532199208e-12 3.899229834955671159e-11 7.162082097501116726e-11 1.564946313270705602e-10
-8.720391899905144406e-11 -6.486917204567496653e-12 3.283141965758351599e-11 6.763719239636506453e-11 1.653076061453040424e-10
-1.039572950292666498e-10 -1.799296847718743000e-11 2.416377720745183089e-11 6.155486908490832854e-11 1.676910892046620805e-10
-1.231408172045617144e-10 -3.194343100375676182e-11 1.231789559133326939e-11 5.286569803881341345e-11 1.635663106694384972e-10
-1.371291526511275727e-10 -4.631045474537279563e-11 -8.004614495110001782e-13 4.164438675087651920e-11 1.541206175268566847e-10
-1.469887202405761872e-10 -5.923009465161853393e-11 -1.410319381894495350e-11 2.915390845403820208e-11 1.394374288341687640e-10
-1.497518666146099853e-10 -6.910262526039698261e-11 -2.645125972097241152e-11 1.718421780740053695e-11 1.219162066223508645e-10
-1.479663451226659321e-10 -7.455752407467671969e-11 -3.571095268182621768e-11 7.852587869771991691e-12 1.074634170170583880e-10
-1.431533484959855718e-10 -7.527851164147204843e-11 -4.069255216533444741e-11 2.918778771194424637e-13 9.702791207207711599e-11
-1.395744954481954389e-10 -7.275664375442844611e-11 -4.037676399823442175e-11 1.762988626613504195e-14 9.422096051503806025e-11
-1.374837503825521953e-10 -6.829394968093244609e-11 -3.610026842780587976e-11 6.905594126560812894e-12 9.659496125671083767e-11
-1.390847875720187649e-10 -6.170978630620882618e-11 -2.768745451611829692e-11 1.799768379107312164e-11 1.102899825248798488e-10
-1.405657776185634882e-10 -5.393419983097208735e-11 -1.691070826257782702e-11 3.083884104285066029e-11 1.282071814880590087e-10
-1.392315365757070063e-10 -4.481729021335994885e-11 -3.871933756108950347e-12 4.487306950534051116e-11 1.446383620822058834e-10
-1.362717642901734552e-10 -3.435858204182653665e-11 9.146541376482577366e-12 5.857653765663373263e-11 1.548874833926043678e-10
-1.306558990826080807e-10 -2.323239457492010310e-11 2.127890245055607978e-11 6.952916155680483387e-11 1.609212204590789893e-10
-1.242487664679375548e-10 -1.297545139768086467e-11 3.213831693015592840e-11 7.668223466424937144e-11 1.614250389258106014e-10
-1.153507338285977774e-10 -4.230545842300794719e-12 3.986900443264240244e-11 7.981938619431510093e-11 1.544216439551639292e-10
-1.067338815546384178e-10 9.286277143280830321e-14 4.312263872394851065e-11 7.872469102765964098e-11 1.459059869079997382e-10
-1.053022501064663463e-10 -1.101954671874614012e-12 4.122875476002865647e-11 7.424531654262317882e-11 1.375929466188725148e-10
-1.091482130621258151e-10 -1.010234712292574730e-11 3.531753067435813778e-11 6.760005226368590418e-11 1.309114368050249340e-10
-1.201421953653340291e-10 -2.413474198927649088e-11 2.503455685495659720e-11 5.937635861640825599e-11 1.280574157898903111e-10
-1.382878239005095390e-10 -3.977828551202650773e-11 1.140385729788635431e-11 4.977836389204126617e-11 1.253510374712965031e-10
-1.579299729995866116e-10 -5.608880022394445776e-11 -3.827520710499708692e-12 3.824015612919899566e-11 1.199473733221331713e-10
-1.739377893694170577e-10 -7.105526025974586827e-11 -1.851649658733612793e-11 2.633795194052218876e-11 1.160604279782929964e-10
-1.847192467854747354e-10 -8.269682012631193581e-11 -3.244414132320753706e-11 1.372944102190544331e-11 1.091058172199513646e-10
-1.867850090518192366e-10 -9.008403587851998789e-11 -4.256701184061948130e-11 1.987348242442971838e-12 1.023129174677235684e-10
-1.809753703994548051e-10 -9.159045747825661374e-11 -4.920289765625434427e-11 -6.500274980553824497e-12 9.637671395227984453e-11
-1.652295426275392937e-10 -8.774394005408202349e-11 -4.988556385570885641e-11 -1.032208431185852673e-11 9.506256880689981301e-11
-1.493463240885058739e-10 -8.054003083204623601e-11 -4.606403105937347435e-11 -6.055845724330915742e-12 9.814291627785558972e-11
-1.341359701154739498e-10 -7.100067079396863829e-11 -3.797119969927382936e-11 8.587133488526393389e-12 1.089259515042323968e-10
-1.226776431336092107e-10 -5.976990708473748904e-11 -2.492895557383564666e-11 2.662700036316477144e-11 1.293027356902971532e-10
-1.112665527264867734e-10 -4.735412074259593764e-11 -8.293388416778288350e-12 4.581143258307891015e-11 1.527375521250540337e-10
-1.031080851190461983e-10 -3.363515729992309067e-11 9.788623239888076686e-12 6.488753103728035616e-11 1.735152875533063969e-10
-9.371219966011873270e-11 -1.932968843278922026e-11 2.720389517986644337e-11 8.144156026490955524e-11 1.889304907586797171e-10
-8.921678946140259068e-11 -5.795154522492048752e-12 4.122554187083822363e-11 9.451368179546445667e-11 1.977198844666416133e-10
-8.808749963098457723e-11 6.327878497113726762e-12 5.171216791352295158e-11 1.010406014407208210e-10 1.998465829397345013e-10
-8.847401498055195328e-11 1.554706349818304790e-11 5.752778312860939579e-11 1.020095260007655455e-10 1.922845784892542490e-10
-8.836409165983376294e-11 1.949916251457939607e-11 5.805019407651223377e-11 9.834990504587054322e-11 1.790485156085942264e-10
-9.223227374102968841e-11 1.576816557527044214e-11 5.315021706717593972e-11 8.953765365726219619e-11 1.623373431030251930e-10
-1.022059932745114237e-10 2.480326730505140141e-12 4.388818987971852190e-11 7.816429487463438933e-11 1.462027161842567180e-10
-1.209743748186154173e-10 -1.977896895698001767e-11 2.954516442942698039e-11 6.487798375095686776e-11 1.302860320130886407e-10
-1.435910333119365173e-10 -4.378246066228725101e-11 1.063744031033254621e-11 5.001814449013042721e-11 1.140828946757624213e-10
-1.713174638267743363e-10 -6.678091433308696812e-11 -1.082540518255943969e-11 3.312638507117542154e-11 9.742573236249870557e-11
-1.958227269012323402e-10 -8.722977773418921306e-11 -3.145623477010845682e-11 1.532926043361893350e-11 8.185757854151487359e-11
-2.138200357944708333e-10 -1.038775554875859530e-10 -4.912984403830172230e-11 -1.935563703841817736e-12 6.788341011776163882e-11
-2.234732284274505258e-10 -1.129903404768362303e-10 -6.171406261300242495e-11 -1.646736841702564067e-11 5.683625738060858475e-11
-2.208933035543734476e-10 -1.153240388373531637e-10 -6.803437819273861813e-11 -2.689480915669326369e-11 5.393313176363801254e-11
-2.076723108276592602e-10 -1.107308677224466269e-10 -6.792541812098149408e-11 -3.033871904496131094e-11 6.250506932199663843e-11
-1.848441440653209726e-10 -1.015568613697809600e-10 -6.162192253876672197e-11 -2.622923797789316745e-11 7.506261124653666959e-11
-1.618247547758036050e-10 -8.755125261718827358e-11 -5.090931647584955548e-11 -1.274920721406973714e-11 9.568729586428245835e-11
-1.388891170257223174e-10 -7.081871792523503863e-11 -3.565405697136123361e-11 1.129057178565022043e-11 1.196639809734109717e-10
-1.152223730130207377e-10 -5.372852037481228934e-11 -1.516258497885262545e-11 3.840254728242628761e-11 1.483498903686921168e-10
-9.475101377638633889e-11 -3.461644638638543059e-11 8.838015274583783594e-12 6.517140246601387391e-11 1.748690236881321180e-10
-7.603305252099146182e-11 -1.460517903886164715e-11 3.190965241687739500e-11 8.900964702918938908e-11 1.995602875110776753e-10
-6.069493555700221326e-11 5.003731008327017904e-12 5.219735122362084741e-11 1.073536037740713151e-10 2.180045728536725704e-10
-4.613860806273059187e-11 2.195931995754502229e-11 6.694524839215682450e-11 1.189018438026215510e-10 2.291365371647544813e-10
-3.638422508694827330e-11 3.359074791124561658e-11 7.472869556316217697e-11 1.238243955089916079e-10 2.298707665954722719e-10
-3.534021165965415606e-11 3.839612887587836893e-11 7.553645084761159655e-11 1.217122470070478862e-10 2.231647410759157915e-10
-4.784115441647214563e-11 3.508291392035761466e-11 6.997542270598206464e-11 1.130473127616137657e-10 2.071174660479987340e-10
-6.789094453234949256e-11 2.370755881474785577e-11 5.936210906977486734e-11 9.919708119097464437e-11 1.870655570532372351e-10
-9.873529339440152871e-11 1.552558369754025272e-12 4.409406540661698033e-11 8.175084629636086034e-11 1.620258758896156739e-10
-1.291627863767361422e-10 -2.733516238964701249e-11 2.310884003147539917e-11 6.209621358576994333e-11 1.346952800497379825e-10
-1.646283298475573953e-10 -5.684833636936921639e-11 -2.149169739923674404e-12 4.095867762610728622e-11 1.065801304200373707e-10
-1.958547410324516050e-10 -8.474976709754663664e-11 -2.833369108011604708e-11 1.795200369196881615e-11 8.020135397807132366e-11
-2.218664148476977321e-10 -1.070514107788660602e-10 -5.151490767332985947e-11 -5.043036292902623304e-12 5.618251309847120226e-11
-2.431521120827882807e-10 -1.223339984417901083e-10 -6.920388928598212910e-11 -2.475030777114847835e-11 3.707083745690328562e-11
-2.499580979619326920e-10 -1.301370568468469699e-10 -7.990785367582698789e-11 -3.830180302893077112e-11 2.097678742941484150e-11
-2.419684727135285191e-10 -1.310436936492957578e-10 -8.197137120056149307e-11 -4.415203805428062356e-11 1.428904780891463808e-11
-2.288304627289896160e-10 -1.239149652940496071e-10 -7.731422670785103246e-11 -4.174217904259675171e-11 2.464010150047689754e-11
-2.042176190920568744e-10 -1.100003699405050620e-10 -6.664762288016898293e-11 -3.078523463241729859e-11 4.939546492956744946e-11
-1.767666339391011631e-10 -9.196745462261712541e-11 -5.150995388729961193e-11 -1.077093029296219488e-11 8.175596671766957183e-11
-1.467023732360111865e-10 -7.100252902225138446e-11 -3.074785534751034302e-11 1.765559592790500347e-11 1.170936986254121409e-10
-1.162849674023034423e-10 -4.854428872642837392e-11 -5.347173726992111685e-12 4.863753121287436440e-11 1.524473946485904659e-10
-8.845957005613440990e-11 -2.414244688982223465e-11 2.202256098415188225e-11 7.688177542141700596e-11 1.861675260723429111e-10
-6.327574447724949193e-11 2.089128563961508572e-13 4.683957701213986878e-11 1.003642807910922396e-10 2.165534884769413698e-10
-4.040798010141711519e-11 2.261105069578169136e-11 6.658431688788421952e-11 1.186502453851364350e-10 2.399910133643001643e-10
-2.021828920126260418e-11 3.886922103505568174e-11 7.928333311523850034e-11 1.299985232427371046e-10 2.521674113501845390e-10
-6.281028841941704304e-12 4.691920806442076110e-11 8.475384975725007555e-11 1.356541894603090014e-10 2.557847401664235084e-10
-6.998385127806144841e-12 4.654811088507014137e-11 8.243285670859386808e-11 1.326310058603307192e-10 2.480259191454456471e-10
-2.687020205104322856e-11 3.786173994509731682e-11 7.398166101354382419e-11 1.222715248598551344e-10 2.314621611484026076e-10
-5.692707792839103643e-11 2.075159650145407381e-11 6.025087384048643818e-11 1.053215936550344913e-10 2.053908932673672302e-10
-9.175541928838346687e-11 -5.182368983417244585e-12 4.029931253467545621e-11 8.373807029008882593e-11 1.730186056645250350e-10
-1.294859523585588327e-10 -3.680286400101786235e-11 1.506647127385878686e-11 5.897299600862651328e-11 1.388120802168689936e-10
-1.643236865476349531e-10 -6.694935463008951661e-11 -1.346768564478173742e-11 3.257996710076878936e-11 1.034887574644117621e-10
-2.025640026017767321e-10 -9.348920361268238241e-11 -4.072073372376940610e-11 5.907774742356552553e-12 7.040068116270762469e-11
-2.330360067423318233e-10 -1.133501810945031710e-10 -6.295688805226299816e-11 -1.894530544094630057e-11 4.209375798637025244e-11
-2.554033096000765553e-10 -1.271389568963374659e-10 -7.712343901359963992e-11 -3.709259401129821064e-11 2.035425200125156140e-11
-2.627745796950789393e-10 -1.344785239567886388e-10 -8.402735388545019720e-11 -4.664905147654360089e-11 6.049372587420315588e-12
-2.579146726329561232e-10 -1.340070630402941410e-10 -8.329332823066746861e-11 -4.720112913471579926e-11 6.280977007264809096e-12
-2.449890930517462593e-10 -1.265435861122436000e-10 -7.632777655583496491e-11 -3.958510667397473794e-11 2.592723898179380351e-11
-2.211055103183583778e-10 -1.122816601255926944e-10 -6.391276808169813197e-11 -2.433181819812015874e-11 5.408524283377111978e-11
-1.902592736042577230e-10 -9.234206547481889789e-11 -4.601889767378810044e-11 -6.234888338284990112e-13 8.665143741484770004e-11
-1.568096981316511900e-10 -6.947414305382106310e-11 -2.285550354453866575e-11 2.800435677740456779e-11 1.173991894362180324e-10
-1.216681281640336218e-10 -4.313985731137526901e-11 4.072648081597537351e-12 5.695290323360619312e-11 1.458279957069755157e-10
-8.857091850919967775e-11 -1.573096877082500101e-11 3.123080362863607861e-11 8.263977107159147586e-11 1.748456560016405016e-10
-5.795134896125430523e-11 1.048736764715609311e-11 5.495738757804178077e-11 1.029786840170227363e-10 2.031575992801067908e-10
-3.203232039788482162e-11 3.115675310140035404e-11 7.085336804179340252e-11 1.175576991395408219e-10 2.287090375059566645e-10
-1.345846100182598319e-11 4.260081466255102183e-11 7.957727613515710114e-11 1.271820321316333906e-10 2.504024163336022849e-10
-9.976811763874220015e-12 4.532922796915767296e-11 8.096982184003763528e-11 1.304594831131719303e-10 2.593839223163926189e-10
-2.620331190939045122e-11 3.959929577296451762e-11 7.674696776429801318e-11 1.275263440097031201e-10 2.588378901281119931e-10
-5.275248120810900310e-11 2.568493800330071183e-11 6.639580427393469509e-11 1.172628561342962475e-10 2.425538881347177630e-10
-8.174335124430153434e-11 3.736323668906951740e-12 4.967259240423297265e-11 1.002428795702229738e-10 2.152083452990568045e-10
-1.121537681944802165e-10 -2.291122215527733256e-11 2.781146866531439446e-11 7.738685613694117032e-11 1.799823009323425054e-10
-1.383842500243958332e-10 -5.056796639135984182e-11 2.002132942969311901e-12 5.129027651119846103e-11 1.400275931479882274e-10
