# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.340487502715081436e-08 -3.300616026710756763e-08 -2.392983033038857791e-08 -1.912802188356038717e-08 -1.419939027422146939e-08
-4.125733078008895170e-08 -3.101210737738997535e-08 -2.134494443625972258e-08 -1.641402758440766478e-08 -1.173347912847552924e-08
-3.664132709093396190e-08 -2.635240649170457178e-08 -1.693473143166792436e-08 -1.203551951095096975e-08 -7.236187548218353519e-09
-3.030857415994368309e-08 -1.941511140937876363e-08 -1.101511079868876019e-08 -6.465196650740382209e-09 -1.209401667056273245e-09
-2.198940380594550184e-08 -1.060698567286579157e-08 -4.056956247068780926e-09 2.467923846969325090e-10 6.109042628787677642e-09
-1.306266796464176366e-08 -1.845793519438104955e-09 3.264817832796031722e-09 7.454805960730150280e-09 1.358041889789009324e-08
-4.042088322777633216e-09 6.038651907222036394e-09 1.044632100454844727e-08 1.454365739015796126e-08 2.107119905312169887e-08
4.480203500885415551e-09 1.248895531865550776e-08 1.674669733815744673e-08 2.093567634150338097e-08 2.840777503534866656e-08
1.073085125097344765e-08 1.720244985376524285e-08 2.137497003807667028e-08 2.620951934843482465e-08 3.512160219415899714e-08
1.385723602740919743e-08 1.965617724968442253e-08 2.389824415087405948e-08 2.971191135740610437e-08 3.935249440921212457e-08
1.459084130962198041e-08 1.985020458731453823e-08 2.425141829191129120e-08 3.161119890294904100e-08 4.140421686220824469e-08
1.276990256068204076e-08 1.784838741064360077e-08 2.247414345649652450e-08 3.120127526341370159e-08 4.083104695585500049e-08
8.702939169172076125e-09 1.391653230775211629e-08 1.882009979853371764e-08 2.832904364546174300e-08 3.772048873096731102e-08
2.857009031123467880e-09 8.590252313338148923e-09 1.356734501810450284e-08 2.296563870200039498e-08 3.243717149412753509e-08
-3.634211986262415400e-09 2.347355543908500807e-09 7.250891732929193399e-09 1.580415836258734018e-08 2.641289787807582127e-08
-1.075842306378447800e-08 -4.585862865287593706e-09 1.971791653816105091e-10 7.115643896714525926e-09 1.869037721788842106e-08
-1.761783000249717364e-08 -1.155733527113866741e-08 -7.076597728272441321e-09 -1.534177810569491657e-09 1.017971924273989847e-08
-2.404045537314294282e-08 -1.793828246194935825e-08 -1.376994969620819322e-08 -9.180105827108846893e-09 1.749869168933086007e-09
-2.974815345121115078e-08 -2.330712656918751773e-08 -1.924595591351883767e-08 -1.501816402556660612e-08 -6.018657333379269659e-09
-3.567775085467611924e-08 -2.728025266081127251e-08 -2.283302287920694495e-08 -1.883246510227218294e-08 -1.242038995356065100e-08
-3.940726330406361044e-08 -2.972263488601573282e-08 -2.416174660218192066e-08 -2.012625454542681479e-08 -1.491800122228082650e-08
-4.043239658273910805e-08 -3.044159485007140515e-08 -2.332408031137764936e-08 -1.901247641907074640e-08 -1.410081883986481503e-08
-3.887677462009857207e-08 -2.902145067855873274e-08 -2.042030494830538880e-08 -1.569033436432358530e-08 -1.056862972247484098e-08
-3.484558564772347082e-08 -2.520462323020219591e-08 -1.581676544670837782e-08 -1.074058354131724273e-08 -5.082189152352928841e-09
-2.860835346489718020e-08 -1.908205076103464946e-08 -9.721935931860353908e-09 -4.488849792079596537e-09 2.072980943825514767e-09
-2.140067318117971464e-08 -1.142964626615346028e-08 -2.979337763220342049e-09 2.375175012364923395e-09 9.330274189019769190e-09
-1.359722403637823655e-08 -3.020552491242647797e-09 4.071784004321268250e-09 9.250571556862981382e-09 1.616912597762028891e-08
-5.610310662554589206e-09 5.107249308213442642e-09 1.088489625258908727e-08 1.550395884259686456e-08 2.219451653480436637e-08
2.002227617201300332e-09 1.206623813395098977e-08 1.668385379943559689e-08 2.078379813869584607e-08 2.719924822118135647e-08
7.647099132283051828e-09 1.683207221849617668e-08 2.082663651592761093e-08 2.474375111864389809e-08 3.096191491698603865e-08
1.193828629356130655e-08 1.920091556032231380e-08 2.298797271835100190e-08 2.713611356220323798e-08 3.442004857848447519e-08
1.303406817693360508e-08 1.906216756149256804e-08 2.293410347856434598e-08 2.801736552017232891e-08 3.654439942432014676e-08
1.062054300008151982e-08 1.657572145023382779e-08 2.087024273017882161e-08 2.745462775186195010e-08 3.653161961573704861e-08
5.680468516122008909e-09 1.216722620790684246e-08 1.691939717063199961e-08 2.506887524353420224e-08 3.430303679693144249e-08
-3.785556055234789229e-10 6.487735737699052598e-09 1.173007106003358847e-08 2.082737963492414818e-08 3.029810320110877029e-08
-7.271154300587331929e-09 -1.605168432286593964e-10 5.473773270954745199e-09 1.476887377211351237e-08 2.454337765254361240e-08
-1.411657660473095097e-08 -7.004225486387030890e-09 -1.270395017454420137e-09 7.458487713346166736e-09 1.764706751826709183e-08
-2.023140124572658378e-08 -1.328116379962864641e-08 -7.870838748753293750e-09 -2.951225800426792375e-10 1.022438453717106605e-08
-2.519967380099931614e-08 -1.857830541269519489e-08 -1.385033835862411171e-08 -7.790179636841714536e-09 2.732140812163260240e-09
-2.903195549635812448e-08 -2.268669054665911318e-08 -1.857319728866521551e-08 -1.393548251922077436e-08 -4.441780145337324734e-09
-3.178718419090346288e-08 -2.517726823806706737e-08 -2.149130392008306145e-08 -1.770529121392626612e-08 -9.707005199760372894e-09
-3.400876274125048381e-08 -2.622727351709028271e-08 -2.231195844177629512e-08 -1.873389684304950430e-08 -1.263723807062862704e-08
-3.484923717146561672e-08 -2.585279607505921030e-08 -2.104668459500313279e-08 -1.721253727089293675e-08 -1.142678034251064947e-08
-3.362765749731684126e-08 -2.411588614677243881e-08 -1.783880462773334998e-08 -1.346299821416406404e-08 -7.190142300084780282e-09
-3.029390299738188601e-08 -2.083500884987982849e-08 -1.301880310396093194e-08 -8.030944552204448516e-09 -7.058254177843538190e-10
-2.555651912480398249e-08 -1.594909382747438999e-08 -7.134801719017610548e-09 -1.531841617770002686e-09 6.407948917796723510e-09
-1.952360868911110956e-08 -9.886182011738028824e-09 -7.384623617764387312e-10 5.270202820250151006e-09 1.345000991282260265e-08
-1.278989000910146370e-08 -3.190311808163168435e-09 5.678482336699363758e-09 1.161842903756776705e-08 1.976973764787918262e-08
-5.973500510093586074e-09 3.544436717761798241e-09 1.147669441982905055e-08 1.697348885232577083e-08 2.466275134074118198e-08
1.713808032674934196e-10 9.767426099867311178e-09 1.616193139999872022e-08 2.093513646124639708e-08 2.784153792877231495e-08
5.303705216267426778e-09 1.464413003198118349e-08 1.935399335286359621e-08 2.338635146328791750e-08 2.977463388091420467e-08
9.045784841546894556e-09 1.704842259888065976e-08 2.078193301812055158e-08 2.439394444347282326e-08 3.081544030983494063e-08
1.020224570352113238e-08 1.673101093419062841e-08 2.027430292651164722e-08 2.405080808073640760e-08 3.150017374323772484e-08
7.631038214542933242e-09 1.402101841604895116e-08 1.797034909547772936e-08 2.260392048247551491e-08 3.145356427905368588e-08
2.704806635798435975e-09 9.434955540231473097e-09 1.402264028295364926e-08 2.012790413099519624e-08 3.013955307016873578e-08
-3.920872594799636183e-09 3.459296512439745850e-09 8.830461326297362206e-09 1.644789228327976800e-08 2.701527159201539885e-08
-1.083993978909104989e-08 -3.131079403005867352e-09 2.825728889444079765e-09 1.167436971792162524e-08 2.216146483492754749e-08
-1.758372725012429918e-08 -9.561631421711295563e-09 -3.373337682920642663e-09 6.100996237196570055e-09 1.628607625953533084e-08
-2.306761630266601662e-08 -1.514687428638002574e-08 -9.196084723365301900e-09 2.283460885398228326e-10 9.790179632403471707e-09
-2.706376033076744415e-08 -1.944425302671913471e-08 -1.400575080597168464e-08 -5.424387436509975991e-09 3.498285339443249800e-09
-2.914206522790400963e-08 -2.199284914612029250e-08 -1.728774578924473700e-08 -1.043264186146393978e-08 -1.529151917529522644e-09
-2.937633095225607548e-08 -2.290050306241956993e-08 -1.897622104585249239e-08 -1.395277592144103331e-08 -5.227124350690044179e-09
-2.869700584148264848e-08 -2.250736321450089397e-08 -1.891066787485430304e-08 -1.494251239724872477e-08 -6.896560367580243394e-09
-2.791670577690377723e-08 -2.093780856457370773e-08 -1.714035604092745505e-08 -1.332661639629877800e-08 -6.101876034411273475e-09
-2.685652607544893831e-08 -1.839998778656471948e-08 -1.388766268246840491e-08 -9.621662188206267195e-09 -2.246159857097035514e-09
-2.515167176425890590e-08 -1.521442245167000117e-08 -9.350107913791672349e-09 -4.357695499699427969e-09 3.425133761654876909e-09
-2.197723791485030100e-08 -1.130083459063382065e-08 -3.990091878868704285e-09 1.670793111009652288e-09 9.752452408425634116e-09
-1.789625129566786251e-08 -7.172888925279288124e-09 1.639757406387662946e-09 7.728561806826488528e-09 1.586754916941634229e-08
-1.284829500562788712e-08 -2.688221045175855341e-09 7.093242390786035717e-09 1.325700111850606802e-08 2.097764194761397948e-08
-7.524793994516715734e-09 1.754277437898652329e-09 1.181913140023962134e-08 1.770601247401284608e-08 2.484450028852693839e-08
-2.917611680143533059e-09 5.877107313504891223e-09 1.525864430463043659e-08 2.051664833770018553e-08 2.723150889146105677e-08
6.791021438879237054e-10 9.426863227807626825e-09 1.703033323290684086e-08 2.162698266102222232e-08 2.809777054005951252e-08
3.061085007054187043e-09 1.172340124270805368e-08 1.721983201324144841e-08 2.130128644451650337e-08 2.743300864295777650e-08
3.478345045380145575e-09 1.152978467066614942e-08 1.595188689193130462e-08 1.973108018827449202e-08 2.577357608628125445e-08
1.807420892772725527e-09 9.034663770088960325e-09 1.329104801408805558e-08 1.729892378597506052e-08 2.439217746467576113e-08
-2.517314490089553685e-09 4.807556319765174630e-09 9.428714040767771269e-09 1.414032406952914643e-08 2.328972790065145408e-08
-8.098862467808780288e-09 -4.681277112542163773e-10 4.698130430085738760e-09 1.060345807560768897e-08 2.124436682275127780e-08
-1.431342151494764754e-08 -6.167038569872249683e-09 -4.722617087514169269e-10 6.898089607695408876e-09 1.793440115195538712e-08
-1.952253082545699108e-08 -1.155262346572401278e-08 -5.508705594893012064e-09 3.452280621845618478e-09 1.412718600757685970e-08
-2.355773845435875057e-08 -1.607050670384675251e-08 -1.010553852138675615e-08 1.708283664322698216e-10 9.839889200564731277e-09
-2.620201337523027138e-08 -1.912352584188230915e-08 -1.365105259577692981e-08 -2.865340243758680358e-09 5.859006022162340768e-09
-2.700467554722884991e-08 -2.049574947822872365e-08 -1.549996063078137302e-08 -5.444230672682166444e-09 3.083713603928192432e-09
-2.628336808973045116e-08 -2.027611029403213289e-08 -1.553127948235396444e-08 -7.430675178691256198e-09 1.529031855493621824e-09
-2.441529059833864470e-08 -1.864174404828047455e-08 -1.422527677210584736e-08 -8.253705077278133688e-09 1.135869028858492562e-09
-2.182419436656573668e-08 -1.605359462539383186e-08 -1.196367397828070122e-08 -7.004651158989622869e-09 2.089988614434059020e-09
-1.965167246449759939e-08 -1.292528462912466507e-08 -8.650911527605189965e-09 -3.956270215312293618e-09 4.374553537239048552e-09
-1.842473066169657760e-08 -9.489204294534070329e-09 -4.611031857327309919e-09 2.084494332399934432e-10 7.953976424309076680e-09
-1.711127101921104194e-08 -6.116014714307924731e-09 -2.129751454574230266e-10 4.965079878654835026e-09 1.252603160409927479e-08
-1.482999513904353161e-08 -3.236354399180188381e-09 4.226455845136556664e-09 9.794206532572886444e-09 1.720727706618639228e-08
-1.223683607831566673e-08 -1.013235621436305701e-09 8.314371200965591165e-09 1.409756176469711683e-08 2.104175554178535677e-08
-9.298055632625802775e-09 8.297920337613052560e-10 1.178535579768998588e-08 1.730331973653978092e-08 2.378063191149430305e-08
-6.836076184960060098e-09 2.487242563035338859e-09 1.389691364589418156e-08 1.908820119592671769e-08 2.526748446937330807e-08
-5.378839197733326351e-09 3.889543005080265717e-09 1.415906286443978816e-08 1.936294956254143687e-08 2.531618795773176244e-08
-5.201532544807560558e-09 4.556226157238026924e-09 1.269139998019049778e-08 1.799753999321663164e-08 2.389696991061961024e-08
-5.674675867094739131e-09 4.140326686583139660e-09 1.043380292394173469e-08 1.538082373565790888e-08 2.144786087007914170e-08
-7.260391251207660507e-09 2.126032813585833596e-09 7.520964454855690218e-09 1.202674292556726090e-08 1.831117665082360575e-08
-9.809681362267945441e-09 -1.059677855478160711e-09 3.856284439865575472e-09 8.409976410644775169e-09 1.509581634117298215e-08
-1.322911689978841853e-08 -4.858197565107966347e-09 -8.757825105638830916e-11 4.792960213167993246e-09 1.302447282048801625e-08
-1.685124421098027825e-08 -8.829114319766063953e-09 -3.919165416605604479e-09 1.738995772772064903e-09 1.170059741886887062e-08
-2.030151552608570457e-08 -1.264769382150856221e-08 -7.476767163705921950e-09 -2.195467143525869093e-10 1.035135393252539333e-08
-2.252164813529677291e-08 -1.566126461955786375e-08 -1.049103466917192544e-08 -8.251850031065051003e-10 9.518538972544905377e-09
-2.349336108373248240e-08 -1.746976843763204187e-08 -1.234356162343550949e-08 -9.469945642151576155e-10 9.192247686676325663e-09
-2.355628279328294282e-08 -1.803387970946404562e-08 -1.266783315245521459e-08 -1.082124456126774755e-09 9.427072101101388136e-09
-2.247166254974926679e-08 -1.706881588073622885e-08 -1.127716300635424233e-08 -9.782126997646742589e-10 1.032254470973707185e-08
-2.034399827945817172e-08 -1.467527662794480100e-08 -8.766368920213575077e-09 -4.460375363981330579e-10 1.147670508878501024e-08
-1.742180819903117017e-08 -1.129134273790072254e-08 -5.897101445498201743e-09 7.712116450642211183e-10 1.226797738033955679e-08
-1.409863115512741148e-08 -7.616082638557811638e-09 -2.803362178069319420e-09 2.806512704906947159e-09 1.285339873713781122e-08
-1.108773362923182587e-08 -4.006421449746934796e-09 5.426577509039855442e-10 5.342931922055421138e-09 1.385327148260818076e-08
-9.584316613502797056e-09 -7.995263048049069809e-10 3.833901640257578285e-09 8.230827905084453356e-09 1.550485309936865939e-08
-9.374638039755001674e-09 1.350003512538001685e-09 6.751909920048862136e-09 1.114764875012300970e-08 1.792861735199319845e-08
-9.209129324983147244e-09 1.890666982620984880e-09 9.286145484590028484e-09 1.388751126044942747e-08 2.026536071385073965e-08
-9.233769405530024445e-09 1.247153024900158382e-09 1.116682538149836912e-08 1.588394549872330230e-08 2.204635493261475877e-08
-1.032587609440719150e-08 2.261793015275750369e-10 1.173452947683571959e-08 1.678727445827623552e-08 2.257838775748562962e-08
-1.203978964328052127e-08 -8.711385268472133162e-10 1.060912413694218469e-08 1.625476094124338798e-08 2.192588504606057667e-08
-1.385508277314963848e-08 -2.160985801962992967e-09 7.989770790727302494e-09 1.434265554855768488e-08 2.028175485188452390e-08
-1.598233054047645364e-08 -3.723778206954629756e-09 4.798659556160240993e-09 1.114693977011593762e-08 1.751004399504121444e-08
-1.766443294453557548e-08 -5.506256411348837415e-09 1.507851521023576107e-09 7.117443357438343918e-09 1.366004335994859650e-08
-1.863219774451620979e-08 -7.380926585299228508e-09 -1.684515569218342243e-09 3.198961794551004417e-09 9.534388496623175079e-09
-1.891822280694328386e-08 -9.142376038620262903e-09 -4.595172750170214344e-09 -3.091384258175947721e-10 5.905010454040280778e-09
-1.927147924931632436e-08 -1.097882923252271052e-08 -6.970905435820788062e-09 -2.988403212173209612e-09 4.123061240512510117e-09
-1.971793596388215553e-08 -1.274534246067445490e-08 -8.839737074424348693e-09 -4.109450663850834449e-09 5.060158381717526235e-09
-2.010810366001451148e-08 -1.425952585773214873e-08 -1.014835547336721133e-08 -2.926962869673484264e-09 7.585882402564962805e-09
-2.055182140885527979e-08 -1.512920151176115080e-08 -1.048849648110236619e-08 -5.798736769422448082e-10 1.042842163316836218e-08
-2.020608923184953836e-08 -1.492914205648342906e-08 -9.508717690722921597e-09 1.766339098692457041e-09 1.363433786381157781e-08
-1.898556282439351491e-08 -1.348343506698171315e-08 -7.047930744991124342e-09 4.044424254846825186e-09 1.675767626314396654e-08
-1.693195795080737262e-08 -1.082011089227552859e-08 -3.996473011200678221e-09 6.228095275553047760e-09 1.922887314025972471e-08
-1.426000009369850336e-08 -7.381748407572168883e-09 -9.263848353643622969e-10 7.961695566362985937e-09 2.008774825390175232e-08
-1.045443416146442792e-08 -3.402683969597819600e-09 2.197298644391811230e-09 9.530123772343022389e-09 2.059507274600909441e-08
-6.244968073286634328e-09 3.636602356751616449e-10 5.035103356625118600e-09 1.058464838257056887e-08 2.059459042997015508e-08
-2.714918929917085027e-09 3.420347441664017166e-09 7.221375891445355669e-09 1.136618034458357941e-08 1.999790049019671978e-08
-1.663829484202416441e-09 5.285092369054134693e-09 8.725677032682744223e-09 1.220963533257291605e-08 1.949897666512909512e-08
-3.425094218867228252e-09 5.439399036024216685e-09 9.673997725890300273e-09 1.318887426543530633e-08 1.988061887789378715e-08
-6.923240030176427801e-09 3.175028600746255376e-09 9.989065875286692578e-09 1.386297342868451723e-08 1.994066917699955497e-08
-1.110267993946851837e-08 -2.257718375028882081e-10 9.147267636273161970e-09 1.383647873030346662e-08 1.952167748215457667e-08
-1.553580956614112167e-08 -3.658151928284639522e-09 7.079766994021227580e-09 1.278768618328613842e-08 1.856195168866391706e-08
-1.965030144169171346e-08 -7.036063170813449473e-09 4.052697626100634056e-09 1.057491584688554013e-08 1.672645256558055384e-08
-2.305960151922331320e-08 -1.004522501245318481e-08 6.044541259086208742e-10 7.373308899552872595e-09 1.389643447260618226e-08
-2.444351515325596206e-08 -1.208469622714134550e-08 -2.518703888153881101e-09 3.664334949908110808e-09 1.046758814155058007e-08
-2.421343749063637369e-08 -1.321211314366037359e-08 -5.281844129738888885e-09 -5.740006458165341382e-11 6.532122803611342800e-09
-2.315756683450697632e-08 -1.327450972020360750e-08 -7.486683549742323659e-09 -3.345657869728934183e-09 2.473032350970128604e-09
-2.109526684277406896e-08 -1.279264142025846282e-08 -8.814487007527590181e-09 -5.611938945721560933e-09 -5.160351652692146963e-10
-1.873972412908483910e-08 -1.248811983646351192e-08 -9.363492966287874480e-09 -6.409200328721954851e-09 4.167533531889231911e-10
-1.766576962963548601e-08 -1.249539674902359961e-08 -9.331307798474703590e-09 -5.222193545431273059e-09 4.571710517097272234e-09
-1.749465168651806308e-08 -1.237359055122759542e-08 -8.529431684974525672e-09 -1.712028825753728183e-09 9.585259303970911374e-09
-1.704142096433733747e-08 -1.163156679223678298e-08 -6.698468148128117736e-09 2.526605277691496374e-09 1.481476050760849535e-08
-1.593480753521252274e-08 -9.964191898637162746e-09 -4.055252081907775650e-09 6.543303251832154742e-09 1.935747911409894091e-08
-1.415582442886714236e-08 -7.444449053195468582e-09 -1.120240033788061394e-09 1.014451715064020797e-08 2.259678564794744969e-08
-1.133880269693353373e-08 -4.242120115518242740e-09 1.914783519518263499e-09 1.314217840505970014e-08 2.497365515032744531e-08
-7.691882672334550000e-09 -7.773615609971044099e-10 4.692200996815880209e-09 1.504575423365766042e-08 2.595325090478191765e-08
-3.797900756231885385e-09 2.438564847984257420e-09 7.011810720231379692e-09 1.562324383126089769e-08 2.527868341140497031e-08
-1.183509628033033559e-10 5.017309505095982403e-09 8.664778483457693736e-09 1.484624878930394517e-08 2.362697504368187857e-08
2.191115786308106232e-09 6.503046715592416150e-09 9.447278745740414087e-09 1.343574760205169672e-08 2.143766013008255939e-08
2.580302185632475930e-10 6.533784759267768824e-09 9.309568409558452529e-09 1.228103031897639409e-08 1.876707835158141669e-08
-4.887443343599862955e-09 4.483351304217571259e-09 8.500814076984109527e-09 1.155342159967329312e-08 1.695303371655194906e-08
-1.061803456718713208e-08 3.296098569414738967e-10 6.800665051319441505e-09 1.073670428214951070e-08 1.625418181205954180e-08
-1.625222765447478521e-08 -4.395159543695136117e-09 4.377982725747934490e-09 9.344699277547133928e-09 1.538323821109507547e-08
-2.166131095639792132e-08 -9.185030358391156481e-09 1.442259023477679177e-09 7.110232149380437611e-09 1.355377577570170662e-08
-2.559016122616805517e-08 -1.333636072841833450e-08 -1.487267856251386575e-09 4.296802459939361962e-09 1.098522203863912848e-08
-2.753337464557582806e-08 -1.620507733812034226e-08 -4.023057729442781756e-09 1.255707135638746549e-09 7.881632715853240114e-09
-2.782055703617902960e-08 -1.774552688349534328e-08 -6.264929127831767964e-09 -1.703423971738643072e-09 4.229875103604256264e-09
-2.691195981958307100e-08 -1.768304053444275673e-08 -8.022902375595621334e-09 -4.098168703331536633e-09 7.098095933436576851e-10
-2.419796398868236709e-08 -1.592109565635426810e-08 -9.008638973049091330e-09 -5.741691687668277665e-09 -1.674656945725946964e-09
-2.065216577233977695e-08 -1.333899309419262364e-08 -9.164789977223461632e-09 -6.456114154407761793e-09 -1.817154487857849148e-09
-1.725783878700231878e-08 -1.142424055557930677e-08 -8.490049168284463686e-09 -5.672985113512833199e-09 2.074806649088025890e-09
-1.475978865006639360e-08 -1.004399458169334698e-08 -6.963840584733280817e-09 -2.664103723238578733e-09 7.902351621639924744e-09
-1.367324306071952120e-08 -8.556622185302795959e-09 -4.636129546823977231e-09 1.884605069043018546e-09 1.380985663758319584e-08
-1.265807726854271645e-08 -6.673811610740508701e-09 -1.990974360637268408e-09 6.704966388470057187e-09 1.911471163672331541e-08
-1.104701554335682523e-08 -4.383380126686786140e-09 6.507016409186242944e-10 1.143358509338191331e-08 2.356498316443282269e-08
-8.565161344626246213e-09 -1.767973691575775494e-09 2.925906334325119252e-09 1.546096959269271841e-08 2.678437783524484388e-08
-5.544963305552344051e-09 8.004549548721260553e-10 4.795456143487931205e-09 1.805697241747110535e-08 2.818133345089433836e-08
-2.560714187094388090e-09 2.955126766560591485e-09 6.406908846027995125e-09 1.909665828374725834e-08 2.808106274280052545e-08
2.176225275168143675e-10 4.628874136756371906e-09 7.825031892377789564e-09 1.850920913623619123e-08 2.660394313870162813e-08
1.850420766968899860e-09 5.757782425929542447e-09 8.751775253614957825e-09 1.654018742640374219e-08 2.452931488549120931e-08
7.186033382995002634e-10 5.921580828791348415e-09 8.609708420614153513e-09 1.312951786666358829e-08 2.117287901958853841e-08
-3.033120581163800589e-09 4.614505048773602684e-09 7.449895496186768826e-09 1.057064318211265724e-08 1.740085445429986568e-08
-8.724427292361911623e-09 1.346051474820475724e-09 5.484255689263131249e-09 8.622541314928692534e-09 1.413599363394894778e-08
-1.484426178931285082e-08 -3.209555566557819964e-09 2.892590991968850643e-09 6.572214090496428944e-09 1.213013855185207104e-08
-2.101848865345659696e-08 -8.565783727640098831e-09 1.272801276516437111e-10 4.225088800732120982e-09 1.004136570995320241e-08
-2.554696297776651193e-08 -1.357247443962779096e-08 -2.177043187875088093e-09 1.842709782032934899e-09 7.915078590043412563e-09
-2.847471261484981725e-08 -1.752869248016601605e-08 -3.854920127048949745e-09 -4.377848832738467955e-10 5.300927254475698692e-09
-2.943040010913550145e-08 -1.978914807953768439e-08 -5.274492070113987111e-09 -2.308386938883322039e-09 2.707314641074157948e-09
-2.884086801354066630e-08 -2.019691847773695093e-08 -6.545568788712203406e-09 -3.700091726883726747e-09 7.319574620303990622e-10
-2.693802397641859658e-08 -1.908762659179584601e-08 -7.556807836472619364e-09 -4.738337025359253928e-09 -2.021791625042022435e-10
-2.395811053556185675e-08 -1.629905845840954047e-08 -8.014369961251872647e-09 -5.275297432575250751e-09 3.714047253951648957e-10
-2.014175878745892466e-08 -1.224020891343968269e-08 -7.558613239629959283e-09 -4.896525028069839629e-09 2.743774398441408592e-09
-1.572194164764627629e-08 -9.243990025636143717e-09 -6.083041157002875984e-09 -3.055963520847020361e-09 6.261298053817864192e-09
-1.193866306278478727e-08 -6.859937620988333116e-09 -3.882426496525503031e-09 2.354391875289274523e-10 1.094985959529615178e-08
-9.741717069070594875e-09 -4.508390966827330520e-09 -1.320615150536427082e-09 4.417231619715065888e-09 1.617277650268062951e-08
-7.838691786905506843e-09 -2.191455113241879362e-09 1.078419198913173429e-09 9.523159935856102407e-09 2.139929628392059363e-08
-5.708539348558811921e-09 -5.048722745408630987e-11 2.820816761999553028e-09 1.457134850029398545e-08 2.561412994012097979e-08
-3.378584364664443055e-09 1.710115918060142667e-09 4.146502767913125715e-09 1.833707999295806227e-08 2.824667041348451528e-08
-1.568773300899968752e-09 2.996152057169217869e-09 5.431811565753139184e-09 2.041080674258458425e-08 2.934687837989019603e-08
-4.168647647401488360e-10 4.031178157953192243e-09 6.585690550320401795e-09 2.073456494683594102e-08 2.918136148424729100e-08
-4.054222492311735941e-10 4.753131014063683429e-09 7.361289958100763690e-09 1.937989458547092490e-08 2.746307017513301024e-08
-1.523070504871338539e-09 4.835227033530490260e-09 7.442243482093144071e-09 1.632856739115680190e-08 2.438955077322126291e-08
-3.889925292285025164e-09 4.005405171990432214e-09 6.646735116418303314e-09 1.185095720514254974e-08 2.022410234785599915e-08
-7.409010588292865252e-09 1.972724986176894341e-09 4.944248218352627307e-09 8.080898051860098704e-09 1.527368812421719126e-08
-1.258640711409967743e-08 -1.341226088496640269e-09 2.558987602438445036e-09 5.230715290501389960e-09 1.025727804723608245e-08
-1.809936305153291083e-08 -5.573369569278953799e-09 2.364957558618307653e-11 2.670825751283385877e-09 7.025464623083766297e-09
-2.291807050718996451e-08 -1.097461059500936852e-08 -2.032082878378907860e-09 4.263574305869558770e-10 4.755782287071481148e-09
-2.664663500328067087e-08 -1.593846768179314794e-08 -3.389299775185704323e-09 -1.341478279758598912e-09 2.795055558054885342e-09
-2.910460299634596346e-08 -1.935730979948024805e-08 -4.705100059660570649e-09 -2.570153198584943830e-09 1.275365246820251186e-09
-2.997284514561336118e-08 -2.112642866251395743e-08 -5.869006238946741809e-09 -3.548735522030283990e-09 5.141450679577085293e-10
-2.968173810646440483e-08 -2.113839405849026565e-08 -6.764457822018933050e-09 -4.282514327668746525e-09 5.722201973647158679e-10
-2.768318010230464096e-08 -1.946787401450695021e-08 -7.140886138703530366e-09 -4.608938797450416394e-09 1.350044453642511949e-09
-2.447398057136468315e-08 -1.625424009976228146e-08 -6.864619122744993516e-09 -4.321177999533731467e-09 2.490935900049247044e-09
-1.999394253290808375e-08 -1.143250892639232356e-08 -5.779498562156720361e-09 -3.214178892285138531e-09 4.641887522127437087e-09
-1.484191905172177115e-08 -7.033599133776859777e-09 -3.943525376492793932e-09 -1.183128683694210475e-09 7.764769270579036472e-09
-9.449150780068299835e-09 -3.980197966915419323e-09 -1.599141916528418708e-09 1.729832491573472204e-09 1.240411212427464816e-08
-5.472211091081312586e-09 -1.410982177824277396e-09 7.262900026458194745e-10 5.746676605839608510e-09 1.799098470561672727e-08
-2.921241049773348851e-09 6.639876084895675838e-10 2.520008975087683989e-09 1.147461214518748946e-08 2.291809094612630213e-08
-1.410366518981333453e-09 2.110028872926098616e-09 3.905075986503521246e-09 1.627636251110899034e-08 2.655195410288496648e-08
-7.751201296505344588e-10 3.129757237393140573e-09 5.221401183203242928e-09 1.958671354628953161e-08 2.888005403570320821e-08
-9.590416883505794317e-10 3.901772376419619560e-09 6.258389772845144321e-09 2.120118202295053390e-08 2.997499371691652021e-08
-1.460911508653482704e-09 4.383252356508553666e-09 6.888320701091491977e-09 2.119974650341300164e-08 2.972371518807925920e-08
-2.037936967337992211e-09 4.443521842754285519e-09 6.988944223800931147e-09 1.946024543377973914e-08 2.787207860183941305e-08
-2.691083511094486404e-09 3.924116243282308186e-09 6.431834922353367829e-09 1.625054303667026748e-08 2.473224484517708589e-08
-4.031983720734148017e-09 2.699996848649858445e-09 5.117555435335908833e-09 1.141401489670505039e-08 2.038821429222583646e-08
-6.751110990809107886e-09 7.617813353131049032e-10 3.190867036584086742e-09 6.417545715993423723e-09 1.513958025931209951e-08
-1.179491858310542785e-08 -1.807853789737818535e-09 8.500965828277064359e-10 3.032060413205414559e-09 9.358291836473010932e-09
-1.772386384779167016e-08 -5.729996206021090994e-09 -1.375867907920325377e-09 4.561862452920269912e-10 4.448305480097410902e-09
-2.326729205298144392e-08 -1.194366063854995037e-08 -3.105608062909806776e-09 -1.535592620593478263e-09 1.555218792311117112e-09
-2.751058505960049796e-08 -1.689365354578161397e-08 -4.766632004751165716e-09 -2.853053325465297378e-09 1.792075914438698790e-10
