# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.322334324169288418e-10 -7.117002904607659236e-11 -4.483718604536213367e-11 -2.307323509616302008e-11 7.033350945298781449e-12
-1.443106229966185840e-10 -7.454040366658985744e-11 -4.551303494432945922e-11 -2.203810836532540537e-11 1.112090847169968309e-11
-1.504987051175255558e-10 -7.309710075850134878e-11 -4.187805707929682090e-11 -1.604814010054281907e-11 2.233058333821238977e-11
-1.485798184262479829e-10 -6.704688582178961359e-11 -3.439316381160471816e-11 -6.965164365786274951e-12 3.616896857337948806e-11
-1.368606767316040114e-10 -5.660722057266982689e-11 -2.329372531630283126e-11 4.718560730630546995e-12 4.826664712655151384e-11
-1.146903651203220967e-10 -4.271098308744346535e-11 -1.019634121739237270e-11 1.678179829906491116e-11 6.019244616701712737e-11
-8.828482504920278805e-11 -2.571151843341556852e-11 3.998749200058911621e-12 2.868974121648369252e-11 6.928319980211206126e-11
-6.187513287291067703e-11 -8.720908747689057228e-12 1.622594972931565873e-11 3.930933306721433196e-11 7.988895827727301025e-11
-3.603299888541874432e-11 5.225247636696834711e-12 2.608921783048017550e-11 4.862667877023238041e-11 9.123386132151953733e-11
-1.735457676352439402e-11 1.419917226908503306e-11 3.345098984020176063e-11 5.638385665147058992e-11 1.052782306207108482e-10
-1.024436227268498024e-11 1.817717644448123742e-11 3.796891440438376577e-11 6.228629092119523664e-11 1.180213709843418003e-10
-1.455422068787538142e-11 1.732704626928184425e-11 3.886978769799816557e-11 6.559837249321631678e-11 1.304504705894855323e-10
-2.507343551718901313e-11 1.201568826941512276e-11 3.598067849530435624e-11 6.477680218675335243e-11 1.372519579992923442e-10
-3.862476947027779321e-11 4.156788103269410990e-12 2.945394216547735224e-11 5.995516334625956064e-11 1.375647192860061024e-10
-4.928416063559346649e-11 -5.966304539587910017e-12 2.005560550038085794e-11 5.098408828831509090e-11 1.275137227017593239e-10
-5.874194411798661909e-11 -1.648274332431233221e-11 8.655761918864020428e-12 3.864310200907281659e-11 1.088253862023706799e-10
-6.692711857178831301e-11 -2.654754790315706194e-11 -3.369713844468654541e-12 2.433176242991024782e-11 8.364617156175607029e-11
-7.582509473840697838e-11 -3.546033045337259759e-11 -1.360907146722630517e-11 9.121232045264218400e-12 5.893412191973955540e-11
-8.573738252837925230e-11 -4.334980171469758696e-11 -2.199929470477077544e-11 -2.979418582956944578e-12 3.561094127259795964e-11
-9.785595577039767145e-11 -4.985416683002406077e-11 -2.848295065560114718e-11 -1.071307420890833303e-11 1.769176044161535399e-11
-1.106110636943209236e-10 -5.498665598424315687e-11 -3.227550998273746124e-11 -1.431416803203285583e-11 1.117875083704150635e-11
-1.238040245871773871e-10 -5.815019534827398314e-11 -3.334183250957981711e-11 -1.352960882500759353e-11 1.518092549043288139e-11
-1.308599728946888234e-10 -5.758300102572391177e-11 -3.086180089937992447e-11 -9.177795490397213172e-12 2.527091980298674382e-11
-1.326960987119236709e-10 -5.376772576360145311e-11 -2.518297908835554070e-11 -2.088641311855414484e-12 3.648816759531405761e-11
-1.238989198520873919e-10 -4.624599923578917058e-11 -1.708933759861167568e-11 6.586761448636886853e-12 4.634309406597200390e-11
-1.077208851167234346e-10 -3.547052137469561953e-11 -7.257499923690378898e-12 1.578443366433371009e-11 5.463374772725259438e-11
-8.602416933756920266e-11 -2.286212946055907576e-11 2.800679092132220332e-12 2.457266569152935679e-11 6.092168541592984914e-11
-6.187673355123201469e-11 -9.619051915206746391e-12 1.129647161286893462e-11 3.173777962059166238e-11 6.749241909797915413e-11
-3.839166336668553989e-11 7.513319861841746854e-13 1.820001850772441307e-11 3.806927666825308278e-11 7.521536038222292912e-11
-2.145125851335667959e-11 7.111136064880278127e-12 2.353572054551076492e-11 4.337131699537202030e-11 8.576076758988449890e-11
-1.575192478147833732e-11 1.009929971821227043e-11 2.677240925668786005e-11 4.749075219257724007e-11 9.601873518587117527e-11
-1.930174805476977535e-11 9.658088005011089386e-12 2.774118619711324860e-11 5.001857075067363140e-11 1.082464135707027477e-10
-2.870702054025896369e-11 5.681382003222911867e-12 2.553749256548117461e-11 4.993871702882363853e-11 1.160535224118297880e-10
-3.861727646772268186e-11 -3.813670947808849033e-13 2.056491596779703046e-11 4.674024727195180039e-11 1.205623122970608613e-10
-4.653865584731375637e-11 -8.082433374378573550e-12 1.374714333285860581e-11 4.044027853790519671e-11 1.163298812703083324e-10
-5.228547045401924032e-11 -1.615889126279947972e-11 5.559270575720023088e-12 3.138575744453131458e-11 1.037423651842507950e-10
-5.708963591350242450e-11 -2.314822539960903637e-11 -2.843066353196543587e-12 2.090452149463704187e-11 8.539743772696796322e-11
-6.162119558623242677e-11 -2.897729729814931281e-11 -9.780073264249752571e-12 9.554131067667363370e-12 6.430052028560117026e-11
-6.712865598451360672e-11 -3.347796591428788651e-11 -1.520171796365991968e-11 9.317291448120702400e-13 4.237897352802545300e-11
-7.426122621018329212e-11 -3.758858250702719859e-11 -1.939630146229103925e-11 -3.956640292144169760e-12 2.657955329953364872e-11
-8.128548780379313763e-11 -4.045887680924948790e-11 -2.175371438076408401e-11 -6.132823072430535762e-12 2.229677396140727016e-11
-8.944394229011389393e-11 -4.230451170047419625e-11 -2.223168726071622196e-11 -5.533082479510088292e-12 2.724010985471976156e-11
-9.661437199825693008e-11 -4.179171712669025343e-11 -2.010511608076528854e-11 -1.894176038715244690e-12 3.712826626855025986e-11
-9.953100664942719246e-11 -3.894974434584650125e-11 -1.547440227357731567e-11 3.946613275559013096e-12 4.577234337199837517e-11
-9.686631499383535522e-11 -3.331171503780411905e-11 -9.520296412081140541e-12 1.111998642004656836e-11 5.203762696285510781e-11
-8.711766867955402787e-11 -2.559453454558827844e-11 -2.520777660532189781e-12 1.811346440881601257e-11 5.661572703354090986e-11
-7.217363224356431127e-11 -1.663076830642471753e-11 4.241852904855288271e-12 2.373309637212752469e-11 5.979387607743743977e-11
-5.486758231392186700e-11 -7.669316218787779615e-12 9.639628520980719457e-12 2.815875301029512248e-11 6.210050473104005071e-11
-3.691001080181788269e-11 -1.084160186367393250e-12 1.376727195635861338e-11 3.118263973951888771e-11 6.580859782865569651e-11
-2.517115406625947667e-11 2.371196980223210273e-12 1.668885491094795909e-11 3.406438814076805504e-11 7.095815933049521551e-11
-2.377730097267264761e-11 3.677340982865816669e-12 1.820755419775610891e-11 3.585052340384592066e-11 7.594115216901374746e-11
-3.032317886772245750e-11 2.579842015623184780e-12 1.817575352461945733e-11 3.697852302886407161e-11 8.236105043392805295e-11
-3.995353086432801159e-11 -9.343415317763555726e-13 1.609505508421334190e-11 3.609964715715389247e-11 8.683629001934259571e-11
-4.890526521355124371e-11 -6.674484598009659942e-12 1.167148089210776191e-11 3.313271061602679283e-11 8.820419261967527917e-11
-5.481920117346568940e-11 -1.339553956691117027e-11 6.179207687647172071e-12 2.787153602322227934e-11 8.568802256376551414e-11
-5.811250134177932861e-11 -1.981997116562193299e-11 2.731314590226883106e-14 2.088434661768088706e-11 7.718118518593432146e-11
-6.042425560062020203e-11 -2.436066639886941594e-11 -5.573226286016697090e-12 1.321365817702820952e-11 6.396335260442400220e-11
-6.165382537716263523e-11 -2.760442239407232740e-11 -9.798747723626222159e-12 5.972291836048083193e-12 4.827499072071474205e-11
-6.478188286086640135e-11 -2.958326801745039837e-11 -1.277266957134660708e-11 1.020354302410224417e-12 3.295464183441197773e-11
-6.830727733225713238e-11 -3.123523424830614132e-11 -1.460630100739390157e-11 -1.197975018812782385e-12 2.473584629989322236e-11
-7.295565323593865569e-11 -3.214340950420771144e-11 -1.534390591884773824e-11 -1.601995238742698230e-12 2.513625750422901696e-11
-7.829833463355816682e-11 -3.246715650503666596e-11 -1.482199700350932944e-11 -1.991756330826546625e-13 3.231157148032567258e-11
-8.226783639951100268e-11 -3.153377559876467204e-11 -1.257347728448005194e-11 3.421764384290415490e-12 4.268871701423118943e-11
-8.327783031048485046e-11 -2.850012053099331394e-11 -8.539814446064499095e-12 9.082492662822745769e-12 5.076159819678651912e-11
-8.011282766481483456e-11 -2.361431037865340553e-11 -3.518289523323406756e-12 1.536951942816032491e-11 5.570872506497608543e-11
-7.378720924070521153e-11 -1.738381645356373329e-11 1.727517981290058624e-12 2.097217361170457411e-11 5.748307165448087523e-11
-6.212638724211197642e-11 -1.065806924015321009e-11 6.709920602800143387e-12 2.481868528937771983e-11 5.788935976793147943e-11
-4.775405236228584041e-11 -4.772739030299468667e-12 1.013445278601587187e-11 2.712758193514237179e-11 5.838104017215943583e-11
-3.403384290745742376e-11 -1.337349577889956922e-12 1.203912172125480476e-11 2.800573795954269705e-11 5.880855305892427554e-11
-2.737050334518147872e-11 -1.944258111890948448e-14 1.271594496161577025e-11 2.829727165638631455e-11 6.071955449790455388e-11
-3.081891871958267641e-11 -5.524622668123800513e-13 1.249431771921061855e-11 2.816885327217691915e-11 6.337657815037819833e-11
-4.009038329658734900e-11 -2.811719436851146822e-12 1.134693810883612892e-11 2.773621299214636349e-11 6.740297904247318017e-11
-5.128397279577866028e-11 -7.329093201324518568e-12 8.713455432734327848e-12 2.605179706368282591e-11 6.943758927179132760e-11
-5.996515216693631184e-11 -1.315716987134657436e-11 4.966511505207582660e-12 2.310381637439997086e-11 7.047887942150293922e-11
-6.436198771940788503e-11 -1.921601128513615304e-11 3.228176000735575405e-13 1.843236488212060701e-11 6.761236199806046143e-11
-6.453795239424996852e-11 -2.406483741415184495e-11 -4.496404021659122526e-12 1.303139555273611176e-11 6.256297799183447539e-11
-6.253664978671012489e-11 -2.704703731607722969e-11 -8.705382164761399760e-12 7.381045167593532615e-12 5.316675801956172126e-11
-5.964235796481374450e-11 -2.819705394533223672e-11 -1.133225433870840827e-11 2.925595820289448333e-12 4.167262383859435308e-11
-5.782313799851211128e-11 -2.781375115550914017e-11 -1.229512251960757734e-11 6.389192284358653456e-13 3.162526167704195092e-11
-5.725446715862848703e-11 -2.673141102674423682e-11 -1.183534783921635899e-11 5.976357062690518227e-13 2.775864293323926237e-11
-5.734471218633433527e-11 -2.534699228799121859e-11 -1.044241911397125718e-11 2.133848414928653707e-12 3.494049125992428216e-11
-5.868516270065200802e-11 -2.392110522824422227e-11 -8.429339195842677533e-12 5.730625844240535483e-12 4.735832426818872477e-11
-5.910774890636432058e-11 -2.138806615391322342e-11 -5.312149267874375119e-12 1.129806562953486225e-11 6.072699388044837751e-11
-5.855019082068345836e-11 -1.803841772194988144e-11 -1.424429979753082193e-12 1.783200040044304183e-11 7.110129067980742654e-11
-5.496169515320337444e-11 -1.351804387751929310e-11 3.152611477294404620e-12 2.392726936548048212e-11 7.667019710699362400e-11
-4.962347695939607177e-11 -8.583890427455243646e-12 7.708516456137363414e-12 2.855727633750453452e-11 7.648888336414353704e-11
-4.158353134719952651e-11 -3.897639618451092472e-12 1.159912601247276261e-11 3.091070760233955868e-11 7.302067236145491894e-11
-3.176083089313232024e-11 -5.169868504233734947e-13 1.361863431836007882e-11 3.124653604393006223e-11 6.759324756703516916e-11
-2.477355823876915507e-11 7.907137777706032212e-13 1.376384707799942606e-11 2.962457513245535360e-11 6.344207782105380824e-11
-2.460837963020317001e-11 -2.563064223191630711e-14 1.227116267047112790e-11 2.719491358802542785e-11 5.949706759179783383e-11
-3.306041804124204501e-11 -2.715886783155690050e-12 9.659286399813804061e-12 2.436005862979634652e-11 5.676356527941910613e-11
-4.775641124849666344e-11 -7.637001635517804246e-12 6.565669891911486451e-12 2.163272624272396657e-11 5.605207955746254858e-11
-6.337096974293846492e-11 -1.458139002171093596e-11 2.835385488601608199e-12 1.826448161388438072e-11 5.461084896445500048e-11
-7.660969801546597793e-11 -2.189282624951526204e-11 -1.452845805875502880e-12 1.444583490250597805e-11 5.230342699718092697e-11
-8.514208268785439699e-11 -2.821236873186598213e-11 -6.395428029644152249e-12 9.647700479652107435e-12 4.805862181315236488e-11
-8.703905626511424452e-11 -3.305546881058094060e-11 -1.118975284879587715e-11 5.162902687128898504e-12 4.265820975001032693e-11
-8.329259260707206597e-11 -3.512672141717639249e-11 -1.458422119730053173e-11 1.017077616370673112e-12 3.425436825823291347e-11
-7.650579530098363601e-11 -3.517227163387462214e-11 -1.626045720390938115e-11 -1.664775520598287963e-12 2.589482959831241908e-11
-6.951715172830729981e-11 -3.269597087459205998e-11 -1.570511395334722045e-11 -2.346957473585281323e-12 2.055270809053360824e-11
-6.285686436984457756e-11 -2.881901872776989041e-11 -1.330833675615136251e-11 -8.885424440678612812e-13 2.174925106357662671e-11
-5.761756618385545176e-11 -2.472870362267665515e-11 -9.614139138811153946e-12 2.796323709071909557e-12 3.148652480550238903e-11
-5.430974948614854258e-11 -2.045256744073503279e-11 -5.395738020887574507e-12 9.139923512505153019e-12 4.716219620437470274e-11
-5.164641603447597965e-11 -1.609210520700203848e-11 -7.449883199216913191e-13 1.754737785461944533e-11 6.488994171586728571e-11
-4.803941157661533841e-11 -1.133456990498588868e-11 4.355216362495323699e-12 2.572667274038839216e-11 7.985604698222680506e-11
-4.302631938064091741e-11 -6.381326503248759763e-12 9.938351535501921436e-12 3.293772156100646807e-11 9.157902643347350708e-11
-3.742827222871640020e-11 -2.119199937764150578e-12 1.481405177751366828e-11 3.794276610170488797e-11 9.642871181122784875e-11
-3.019844184863373044e-11 1.470791543914492538e-12 1.814969059200473627e-11 4.027992647993785385e-11 9.363384368603004038e-11
-2.296126153707499630e-11 3.768309601986742728e-12 1.956920859321172168e-11 3.997315050687744927e-11 8.590470305693015252e-11
-1.823856177825843326e-11 4.107410414803874105e-12 1.830849803150158212e-11 3.694809061394253179e-11 7.574967825195653115e-11
-2.048057562373023440e-11 2.027157684304211428e-12 1.527760068650770097e-11 3.188532678396089964e-11 6.649763868882436364e-11
-3.110688465171132631e-11 -2.500519705653292145e-12 1.035108698309840833e-11 2.600618106539171151e-11 5.762453171964590710e-11
-4.908967554173489892e-11 -1.023920271883729702e-11 4.988036286220057249e-12 2.020955782423462501e-11 5.171536679088250930e-11
-6.826096414768021837e-11 -2.003478026271315787e-11 -8.921011272096644215e-13 1.421226111976809001e-11 4.645904771456510277e-11
-8.652710666012216325e-11 -3.007134003346266492e-11 -7.476001224901175295e-12 8.464751096932189141e-12 4.167631533736269570e-11
-1.009660003907441781e-10 -3.839610489810686948e-11 -1.402170838400332006e-11 3.201549620746602969e-12 3.594295135690295793e-11
-1.090859562228404407e-10 -4.424094535488888154e-11 -1.944569527042676914e-11 -1.215495925694373182e-12 2.957637411699255187e-11
-1.086074269448597216e-10 -4.741066429162393672e-11 -2.298958171766694013e-11 -4.882516458976406135e-12 2.303001856699084193e-11
-1.016911641602680658e-10 -4.717480200337199857e-11 -2.428297772810262351e-11 -7.019635992843610054e-12 1.718883107670339651e-11
-8.974776932679075333e-11 -4.369926899039855242e-11 -2.273497308132899572e-11 -7.094160656976254794e-12 1.430742584379871639e-11
-7.635804175555450877e-11 -3.747723258053222161e-11 -1.887279975754407861e-11 -4.339248561477236502e-12 1.732438028911685891e-11
-6.436914761434741425e-11 -2.981154131490757134e-11 -1.286234301427378666e-11 9.790959791940046624e-13 2.858643925791979502e-11
-5.370039666613276254e-11 -2.189000122214458356e-11 -5.751994636771965810e-12 1.003676527181914759e-11 4.668794911044932464e-11
-4.508003939780753627e-11 -1.399127906420874794e-11 1.608594267818358306e-12 2.145083729994938968e-11 6.847286579659730574e-11
-3.763401392369176837e-11 -6.673692334243445411e-12 9.811789026836021862e-12 3.337636801731069539e-11 9.055897233605121934e-11
-2.982814770953173363e-11 -5.870311717958844393e-13 1.781176051191762357e-11 4.349958765859627206e-11 1.097819746710350435e-10
-2.293512563253955755e-11 4.738358673157511387e-12 2.425592998315151194e-11 5.068085983961224336e-11 1.225299067329301799e-10
-1.624370084030525827e-11 8.881709270894862273e-12 2.851899393913072204e-11 5.495600918034121925e-11 1.264785692942952038e-10
-1.118531528150877399e-11 1.101092883369875890e-11 2.990443843113760952e-11 5.560952138637953167e-11 1.217987822632717012e-10
-9.669741061783505847e-12 1.074248748520703592e-11 2.842765758576178282e-11 5.251054275821442663e-11 1.088734381978950406e-10
-1.325511489195053305e-11 7.802514487396638983e-12 2.409711694706445644e-11 4.557335429416464623e-11 9.285046577978977910e-11
-2.395642702263954504e-11 1.872344459872274818e-12 1.703542850548660599e-11 3.618563241056041348e-11 7.516917166592240186e-11
-4.174481873633072478e-11 -7.854671922536978035e-12 8.459185543330254386e-12 2.602124249217197075e-11 6.106097171625108339e-11
-6.402435884108949713e-11 -2.050623228508504344e-11 -6.354041091850428473e-13 1.599179305830411848e-11 4.877991548652612431e-11
-8.808431115556437630e-11 -3.424260860524565919e-11 -1.052176196332793197e-11 6.952491781512677921e-12 3.808381423780166030e-11
-1.100513009324620395e-10 -4.649719437173304473e-11 -2.024971449785362901e-11 -8.621562513966685037e-13 2.826700818499249577e-11
-1.271572862130648726e-10 -5.562113580463469360e-11 -2.816219875555636017e-11 -7.477543819335062713e-12 1.954915268606763387e-11
-1.357745808259262134e-10 -6.167596243637437183e-11 -3.351103329639178114e-11 -1.259555351509353473e-11 1.248634841578239837e-11
-1.344213870888191828e-10 -6.377990227076942453e-11 -3.578570903555277649e-11 -1.517318896431590348e-11 8.014610019459286904e-12
-1.247590389779911135e-10 -6.143295113559663411e-11 -3.490314734849516424e-11 -1.495060024338473278e-11 6.956564716460731301e-12
-1.078805180559435125e-10 -5.490024301956029193e-11 -3.038231009441977665e-11 -1.182924277236512539e-11 1.084488631026549692e-11
-8.851380956331584707e-11 -4.433709781700287572e-11 -2.280733765265398586e-11 -5.668608827531914778e-12 2.160030509403087737e-11
-7.055855692373138892e-11 -3.227656432856248315e-11 -1.255642319457318764e-11 4.668771137653338967e-12 3.892119393957879003e-11
-5.431138491097289894e-11 -1.996573363350774492e-11 -1.630082956368860510e-12 1.889094246972998152e-11 6.124204508282383485e-11
-4.033729517410844776e-11 -8.513730174239740656e-12 1.019887933738750089e-11 3.427583346646237462e-11 8.653542739733597060e-11
-2.822293577306870743e-11 1.389991932637955270e-12 2.167403391353272018e-11 4.875563891401187838e-11 1.119035771371986446e-10
-1.723411653764245288e-11 9.828811288060683796e-12 3.166071793019029059e-11 6.023950915687584794e-11 1.328970427619293097e-10
-9.317389342127560726e-12 1.627460510232405265e-11 3.859349399624380521e-11 6.799328996171465799e-11 1.466074748620116895e-10
-4.010217514940336317e-12 1.990658147995784657e-11 4.221851883297963472e-11 7.221469488009425513e-11 1.491222625349077927e-10
-3.340264388187158741e-12 2.007228008240361567e-11 4.205637300686368761e-11 7.132900181647569269e-11 1.415901031800361580e-10
-8.047481388359126778e-12 1.687080696619962582e-11 3.784768582106974328e-11 6.511236274648873201e-11 1.247101679430274135e-10
-1.869990358549269960e-11 1.029608522554026897e-11 2.981104518116992557e-11 5.448059343194089651e-11 1.043154980510414709e-10
-3.584889741509520058e-11 -3.241150361898844455e-13 1.862584133133224903e-11 4.070732296555236710e-11 8.244426262375592948e-11
-5.868267661661021178e-11 -1.563014407243324100e-11 5.782419803687324994e-12 2.574431404511009001e-11 6.306169394696965323e-11
-8.640372612970341844e-11 -3.317187524725935868e-11 -8.247196877824287488e-12 1.179272224314550156e-11 4.498289262841880320e-11
-1.164934480886321730e-10 -5.035774737714916757e-11 -2.213084478437218188e-11 -4.022453535587753216e-13 2.920745607142306523e-11
-1.415523368002286864e-10 -6.499896044584810363e-11 -3.440216013615668027e-11 -1.167761065225032621e-11 1.565970102232185917e-11
-1.614256382113472388e-10 -7.507614975198384043e-11 -4.370578847519911428e-11 -1.990762446702710183e-11 5.657651255883686568e-12
-1.691914236834399513e-10 -8.143520653985914609e-11 -4.908025930510285572e-11 -2.531915619431709507e-11 -3.025402558170113267e-14
-1.648484417271328360e-10 -8.290226002897081693e-11 -5.024303512297451171e-11 -2.652122596633760001e-11 -1.270238455893463512e-12
-1.503750226348919430e-10 -7.783782750675431978e-11 -4.693002425150341290e-11 -2.375758265651818580e-11 2.271926777525137396e-12
-1.284139796846223431e-10 -6.769901747841699769e-11 -3.917796834778338777e-11 -1.688028024426369893e-11 1.234385154696544091e-11
-1.031390614053245355e-10 -5.250132717695815057e-11 -2.717876888562853848e-11 -6.143701769809874208e-12 2.900425598299008847e-11
-7.965253052967867286e-11 -3.552878720576695148e-11 -1.260345873134057786e-11 9.678853089659634350e-12 5.071250948974456597e-11
-5.776532318058952142e-11 -1.837310469305448350e-11 3.272569689959887599e-12 2.874587736299741543e-11 7.886826501831368332e-11
-3.760229831512045130e-11 -2.808665742251484119e-12 1.966798641238369109e-11 4.858280745274117841e-11 1.100012164324905421e-10
-2.007598472122059052e-11 1.077001504318356581e-11 3.492428185961043857e-11 6.622647440646430738e-11 1.410246001098328486e-10
-6.539917048097193563e-12 2.189378460647479044e-11 4.683360805238105402e-11 8.025630215990485661e-11 1.671161903684196514e-10
1.307640056979665492e-12 2.949512100253189263e-11 5.485065307122696396e-11 8.915571922046045749e-11 1.833596486537885419e-10
4.336587180327779638e-12 3.268317807981444702e-11 5.823810248237567369e-11 9.349292803900483785e-11 1.855960418515788668e-10
2.877497482363540370e-12 3.123330856448508635e-11 5.657350148076788281e-11 9.100362145240413982e-11 1.759636166858430521e-10
-5.079528457945729932e-12 2.468199774939662703e-11 4.977163837996647603e-11 8.164783306747695472e-11 1.566559579320397825e-10
-2.026414870474509280e-11 1.425339586291806333e-11 3.775434718789223524e-11 6.698191190490669926e-11 1.298346664861405320e-10
-4.155860838608382463e-11 -1.896842008213399992e-12 2.192668648056296706e-11 4.816469035308669536e-11 1.025725163467146853e-10
-6.810842565292825686e-11 -2.207114018355935893e-11 4.271253307774235871e-12 2.825286300946549010e-11 7.715847632302206263e-11
-1.008470445894991483e-10 -4.392930242704165383e-11 -1.451540345002325123e-11 9.712081709173440388e-12 5.298003177029137513e-11
-1.333849234896563240e-10 -6.457050097722866259e-11 -3.236376937728157817e-11 -7.199351278987630477e-12 3.107624071889663299e-11
-1.634641466256206589e-10 -8.201873517026979593e-11 -4.743657865438389633e-11 -2.138534990846177079e-11 1.289744181301270643e-11
-1.856320494026111863e-10 -9.413676108869716366e-11 -5.871709638959511099e-11 -3.150488888604200817e-11 9.457337276099931112e-13
-1.942696391581686655e-10 -1.010789473149571037e-10 -6.449042031559541966e-11 -3.731295915281808367e-11 -4.553310222888970697e-12
-1.890097631179510964e-10 -1.017024161983280488e-10 -6.501505836235448296e-11 -3.769628153303495567e-11 -4.437988383805782741e-12
-1.733515301690265183e-10 -9.462904320348209824e-11 -5.994820494884361099e-11 -3.233522110793824459e-11 1.723745828784488440e-12
-1.480774951542887545e-10 -8.115231123454093168e-11 -4.872342781875707857e-11 -2.202264578034129106e-11 1.649923399160502964e-11
-1.199893584411537948e-10 -6.210917657742769084e-11 -3.214380473036509660e-11 -6.167063336140216537e-12 3.680271585416736879e-11
-9.286940995204861797e-11 -4.009705903406995165e-11 -1.264780043753014053e-11 1.475564663053305565e-11 6.307644444188282284e-11
-6.648269774680095103e-11 -1.803594116801523224e-11 8.064559210673600222e-12 3.840174285942208552e-11 9.558078463703327832e-11
-4.204353692486228396e-11 1.686738763948639057e-12 2.866089793716929538e-11 6.214604346140432819e-11 1.305601220424260601e-10
-2.033993465692565087e-11 1.917728004855825376e-11 4.698161784399076940e-11 8.326184193047338431e-11 1.643084649220054616e-10
-4.444447886990486330e-12 3.247188445676446263e-11 6.108758343453154652e-11 9.869613362638250870e-11 1.908702898647714618e-10
4.063541533686740542e-12 4.103771682981471212e-11 7.046435864577721923e-11 1.089276888810798196e-10 2.045612985319214676e-10
6.337349135839822014e-12 4.399144392212702124e-11 7.346153213663793595e-11 1.127121072804529233e-10 2.047602472663229146e-10
1.731514483675133736e-12 4.040707232477937051e-11 7.033438576888655401e-11 1.082143942635784369e-10 1.914432914446711848e-10
-1.125669202325968401e-11 3.093462230911673177e-11 6.069365950561435453e-11 9.581545814883914439e-11 1.668894818182857157e-10
-3.213676054852937384e-11 1.552303785003714157e-11 4.410444275494504949e-11 7.724670737575031888e-11 1.375359699170010698e-10
-5.910215985760787674e-11 -6.374717755681603973e-12 2.346255888742157123e-11 5.378575591731394851e-11 1.092687484596442611e-10
-9.305851179874355152e-11 -3.203910228024226316e-11 8.754914116048814706e-14 2.906677802908994924e-11 8.011085974238793711e-11
-1.321886860864488675e-10 -5.871718629297209219e-11 -2.335255098857652715e-11 6.096579801605144125e-12 5.186912548953476955e-11
-1.720871512499953202e-10 -8.354021563082357844e-11 -4.545926959985985326e-11 -1.551624262859567661e-11 2.638871987650959552e-11
-2.043162979294055572e-10 -1.038516158963143427e-10 -6.334538718145006698e-11 -3.244499725414634704e-11 6.448411564346688471e-12
-2.266776029316149418e-10 -1.178097974772887814e-10 -7.602114818050133350e-11 -4.455874062523862705e-11 -5.503501180913917689e-12
-2.328257695127488335e-10 -1.249041196834642974e-10 -8.251014140993076092e-11 -5.071238089020151549e-11 -1.114098526950806424e-11
-2.234876922593079461e-10 -1.234881454669415043e-10 -8.181966333125124971e-11 -4.975569815672145425e-11 -9.383853264042040873e-12
-2.004044151781212183e-10 -1.130447781892592959e-10 -7.426582221459321524e-11 -4.174712785225570136e-11 -6.301102573005609535e-14
-1.677302744093950419e-10 -9.543630106442711977e-11 -5.883123287156420877e-11 -2.735310590549171753e-11 1.909491513083679481e-11
-1.354110872039472880e-10 -7.167269144863872976e-11 -3.740326359158461822e-11 -6.097693606251840864e-12 4.613836753656533763e-11
-1.036119816145191893e-10 -4.470900078115541513e-11 -1.231556601479262792e-11 2.113018422790454249e-11 7.936483275175998586e-11
-7.247362533289865817e-11 -1.791517229970504186e-11 1.389266473206120407e-11 5.071212951879721740e-11 1.193318641554483624e-10
-4.281215910520088628e-11 7.045157270276308659e-12 3.938017925507010249e-11 7.902560361123912845e-11 1.604954329433705514e-10
-1.724356827771888695e-11 2.850511834623513416e-11 6.153074325775903236e-11 1.036566030106815554e-10 1.998544597515444666e-10
-7.054032689436033510e-14 4.464316179554849846e-11 7.842525231551075790e-11 1.222326411634546310e-10 2.299548811220720948e-10
1.054479577300625889e-11 5.439932608594577121e-11 8.884558695316599092e-11 1.335347118819830750e-10 2.461985215024076932e-10
1.242159980508154518e-11 5.720582824452624479e-11 9.136962685728005504e-11 1.363624712850540320e-10 2.437424307199369534e-10
6.972738548361825751e-12 5.192871771099466657e-11 8.686561140899284859e-11 1.292267770038640933e-10 2.273560223659296279e-10
-8.283434427296168265e-12 3.908609039895450443e-11 7.352829590608541800e-11 1.132903642028968131e-10 1.969242088189096105e-10
-3.334529308202236045e-11 1.900780500055480586e-11 5.267180081105373392e-11 9.063924884434353952e-11 1.637394999278433198e-10
-6.495900148560914775e-11 -8.542324320187890083e-12 2.666932758052895320e-11 6.242667709434747003e-11 1.296424689645674871e-10
-1.038184779118209668e-10 -3.986587420898001818e-11 -1.849987344041759444e-12 3.270452198906029125e-11 9.742633162847942322e-11
-1.463336024638857814e-10 -7.158362160885660665e-11 -3.057848299005906870e-11 5.138916485406749657e-12 6.566200272706124469e-11
-1.878173584740559333e-10 -9.997762547963837024e-11 -5.654965734256372270e-11 -2.093044971267458820e-11 3.517153936483093300e-11
-2.220966241346841358e-10 -1.222974747895692103e-10 -7.767743974781016263e-11 -4.119581212669006161e-11 1.155938559497450697e-11
-2.447497144306365708e-10 -1.376457957827543382e-10 -9.210564347959066388e-11 -5.516182912408387337e-11 -3.957640507522958843e-12
-2.492682448771357590e-10 -1.449784296910876795e-10 -9.869945629231063754e-11 -6.205801589026565960e-11 -1.040152796056356417e-11
-2.388133359310509162e-10 -1.419805241685457295e-10 -9.725952244803801418e-11 -5.982892705093297039e-11 -7.840473885507993822e-12
-2.131478347792087500e-10 -1.287881653664203020e-10 -8.681037274611708392e-11 -4.890707428254170370e-11 4.104277801333371424e-12
