3.192773e+01 1.300357e-46
3.200136e+01 1.292398e-46
3.207515e+01 1.284528e-46
3.214912e+01 1.276747e-46
3.222325e+01 1.269052e-46
3.229756e+01 1.261441e-46
3.237204e+01 1.253913e-46
3.244669e+01 1.246467e-46
3.252151e+01 1.239101e-46
3.259651e+01 1.231814e-46
3.267167e+01 1.224605e-46
3.274701e+01 1.217472e-46
3.282253e+01 1.210414e-46
3.289822e+01 1.203430e-46
3.297408e+01 1.196519e-46
3.305012e+01 1.189682e-46
3.312633e+01 1.182917e-46
3.320273e+01 1.176224e-46
3.327929e+01 1.169602e-46
3.335603e+01 1.163050e-46
3.343295e+01 1.156567e-46
3.351005e+01 1.150153e-46
3.358732e+01 1.143806e-46
3.366478e+01 1.137525e-46
3.374241e+01 1.131311e-46
3.382022e+01 1.125161e-46
3.389821e+01 1.119076e-46
3.397638e+01 1.113054e-46
3.405473e+01 1.107094e-46
3.413326e+01 1.101197e-46
3.421197e+01 1.095360e-46
3.429086e+01 1.089583e-46
3.436994e+01 1.083866e-46
3.444919e+01 1.078208e-46
3.452863e+01 1.072607e-46
3.460826e+01 1.067064e-46
3.468806e+01 1.061576e-46
3.476805e+01 1.056145e-46
3.484823e+01 1.050768e-46
3.492859e+01 1.045445e-46
3.500914e+01 1.040176e-46
3.508987e+01 1.034959e-46
3.517079e+01 1.029794e-46
3.525189e+01 1.024681e-46
3.533318e+01 1.019618e-46
3.541466e+01 1.014605e-46
3.549632e+01 1.009641e-46
3.557818e+01 1.004726e-46
3.566022e+01 9.998582e-47
3.574246e+01 9.950379e-47
3.582488e+01 9.902639e-47
3.590749e+01 9.855358e-47
3.599029e+01 9.808531e-47
3.607329e+01 9.762152e-47
3.615647e+01 9.716213e-47
3.623985e+01 9.670704e-47
3.632342e+01 9.625619e-47
3.640718e+01 9.580951e-47
3.649114e+01 9.536695e-47
3.657529e+01 9.492847e-47
3.665963e+01 9.449402e-47
3.674417e+01 9.406353e-47
3.682890e+01 9.363693e-47
3.691383e+01 9.321418e-47
3.699895e+01 9.279533e-47
3.708427e+01 9.238038e-47
3.716979e+01 9.196922e-47
3.725550e+01 9.156172e-47
3.734141e+01 9.115781e-47
3.742752e+01 9.075747e-47
3.751383e+01 9.036064e-47
3.760034e+01 8.996728e-47
3.768704e+01 8.957735e-47
3.777395e+01 8.919080e-47
3.786106e+01 8.880758e-47
3.794837e+01 8.842766e-47
3.803587e+01 8.805100e-47
3.812358e+01 8.767755e-47
3.821150e+01 8.730726e-47
3.829961e+01 8.694011e-47
3.838793e+01 8.657605e-47
3.847646e+01 8.621505e-47
3.856518e+01 8.585705e-47
3.865411e+01 8.550203e-47
3.874325e+01 8.514995e-47
3.883259e+01 8.480077e-47
3.892214e+01 8.445445e-47
3.901190e+01 8.411096e-47
3.910186e+01 8.377027e-47
3.919203e+01 8.343234e-47
3.928240e+01 8.309714e-47
3.937299e+01 8.276462e-47
3.946379e+01 8.243477e-47
3.955479e+01 8.210755e-47
3.964600e+01 8.178292e-47
3.973743e+01 8.146086e-47
3.982906e+01 8.114133e-47
3.992091e+01 8.082431e-47
4.001297e+01 8.050976e-47
4.010524e+01 8.019765e-47
4.019772e+01 7.988795e-47
4.029041e+01 7.958064e-47
4.038332e+01 7.927569e-47
4.047645e+01 7.897307e-47
4.056979e+01 7.867275e-47
4.066334e+01 7.837470e-47
4.075711e+01 7.807890e-47
4.085110e+01 7.778533e-47
4.094530e+01 7.749394e-47
4.103972e+01 7.720473e-47
4.113436e+01 7.691766e-47
4.122922e+01 7.663271e-47
4.132429e+01 7.634986e-47
4.141958e+01 7.606908e-47
4.151510e+01 7.579034e-47
4.161083e+01 7.551363e-47
